Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-20 16:46:00,49.383,230.929,231.276,235.114,232.440,398.590,404.145,404.225,402.320,27.158,18.328,11.074,18.853,0.996,0.975,1.000,0.998,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.153,0.996,0.000,1.000,0.000,1.000,18.327,0.975,0.000,1.000,0.000,1.000,11.040,1.000,0.000,1.000,1.000,0.999,1.000,6.246,4.134,2.708,13.089,0.499,0.512,0.243,1.255,6.272,4.239,2.604,13.114,0.000,0.000,0.000,6.246,0.499,6.270,0.000,0.000,0.000,0.000,0.000,0.000,4.134,0.512,4.238,0.000,0.000,0.000,0.000,0.000,0.000,2.708,0.243,2.596,0.000,0.000,0.000,0.000,0.000,0.000,13.082,1.255,13.100,0.000,0.000,0.000,35682.301,52468.699,37001.199,125152.203,11388.000,24068.199,226.200,32994.500,19030.900,443.500,17081.600,19420.199,499.500,61347.301,62502.301,1166.000,13762.300,11067.300,14530.800,39360.398,3239.200,8950.400,1572.800,5988.000,3614.300,1465.000,2279.500,10433.300,1818.000,11491.100,22963.801,4841.000,41802.000,54942.801,44814.102,141558.906,11644.600,28550.000,1607.400,33754.602,19595.500,1592.800,17621.100,25270.199,1922.900,62900.301,73390.297,5107.500,1.800,167,175,146,162,85.600,167,0,1.449,69,175,0,1.452,52,146,0,1.445,89,0,0,0.000,1311,622,1.200,0,0,0.000,0,0,0.000,1587,664,1.500,0,0,0.000,0,0,0.000,2390,798,2.000,0,0,0.000,11.322,1.192,11.616,21.344,4.821,0.528,4.923,17.181,3.862,0.496,3.969,11.673,2.639,0.168,2.724,0.000,0.000,0.000,0.000,21.344,4.821,0.528,4.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.181,3.862,0.496,3.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.673,2.639,0.168,2.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.322,1.192,11.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:47:00,49.421,230.850,231.181,234.958,232.330,398.610,404.092,404.093,402.265,26.930,18.369,11.071,18.790,0.984,0.976,0.983,0.981,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.935,0.985,0.000,1.000,0.000,1.000,18.335,0.978,0.000,1.000,0.000,1.000,11.068,0.984,0.000,1.000,1.000,0.982,1.000,6.120,4.145,2.557,12.822,0.506,0.512,0.243,1.262,6.217,4.247,2.601,13.065,0.000,0.000,0.000,6.120,0.505,6.215,0.000,0.000,0.000,0.000,0.000,0.000,4.145,0.511,4.237,0.000,0.000,0.000,0.000,0.000,0.000,2.557,0.243,2.600,0.000,0.000,0.000,0.000,0.000,0.000,12.822,1.261,13.052,0.000,0.000,0.000,35682.398,52468.801,37001.301,125152.500,11388.000,24068.301,226.200,32994.500,19031.000,443.500,17081.600,19420.301,499.500,61347.301,62502.602,1166.000,13762.400,11067.300,14530.800,39360.500,3239.200,8950.500,1572.800,5988.000,3614.300,1465.000,2279.500,10433.300,1818.000,11491.100,22963.900,4841.000,41802.102,54942.801,44814.199,141559.094,11644.600,28550.100,1607.400,33754.602,19595.500,1592.800,17621.100,25270.301,1922.900,62900.301,73390.500,5107.500,1.800,162,175,144,160,84.500,162,0,1.454,61,175,0,1.451,51,144,0,1.444,83,0,0,0.000,1303,848,1.200,0,0,0.000,0,0,0.000,1596,729,1.500,0,0,0.000,0,0,0.000,2390,793,1.900,0,0,0.000,11.221,1.139,11.523,20.949,4.720,0.473,4.832,17.180,3.861,0.492,3.968,11.675,2.640,0.174,2.723,0.000,0.000,0.000,0.000,20.949,4.720,0.473,4.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.180,3.861,0.492,3.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.675,2.640,0.174,2.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.221,1.139,11.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:48:00,49.354,230.869,231.201,234.993,232.354,398.672,404.042,404.276,402.330,26.976,18.257,11.010,18.748,0.987,0.978,0.968,0.980,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.990,0.987,0.000,1.000,0.000,1.000,18.272,0.977,0.000,1.000,0.000,1.000,11.030,0.965,0.000,1.000,1.000,0.978,1.000,6.149,4.128,2.503,12.780,0.505,0.518,0.249,1.273,6.228,4.221,2.587,13.036,0.000,0.000,0.000,6.149,0.505,6.233,0.000,0.000,0.000,0.000,0.000,0.000,4.128,0.518,4.225,0.000,0.000,0.000,0.000,0.000,0.000,2.503,0.249,2.593,0.000,0.000,0.000,0.000,0.000,0.000,12.780,1.275,13.064,0.000,0.000,0.000,35682.500,52468.801,37001.301,125152.602,11388.000,24068.400,226.200,32994.500,19031.000,443.500,17081.600,19420.301,499.500,61347.301,62502.699,1166.000,13762.400,11067.300,14530.800,39360.500,3239.200,8950.500,1572.800,5988.000,3614.300,1465.000,2279.500,10433.300,1818.000,11491.100,22963.900,4841.000,41802.199,54942.898,44814.199,141559.297,11644.600,28550.199,1607.400,33754.602,19595.600,1592.800,17621.100,25270.301,1922.900,62900.301,73390.703,5107.500,1.600,162,177,145,161,62.100,162,0,1.448,60,177,0,1.446,57,145,0,1.444,92,0,0,0.000,1304,640,1.200,0,0,0.000,0,0,0.000,1585,746,1.500,0,0,0.000,0,0,0.000,2398,775,2.000,0,0,0.000,11.159,1.088,11.451,20.714,4.676,0.424,4.779,17.184,3.862,0.490,3.968,11.596,2.621,0.175,2.704,0.000,0.000,0.000,0.000,20.714,4.676,0.424,4.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.184,3.862,0.490,3.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.596,2.621,0.175,2.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.159,1.088,11.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:49:00,49.373,230.970,231.309,235.143,232.474,398.466,403.845,404.382,402.231,27.188,18.318,11.012,18.839,0.985,0.977,0.967,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,27.180,0.985,0.000,1.000,0.000,1.000,18.317,0.977,0.000,1.000,0.000,1.000,11.006,0.967,0.000,1.000,1.000,0.980,1.000,6.188,4.139,2.504,12.831,0.499,0.518,0.250,1.267,6.280,4.237,2.590,13.106,0.000,0.000,0.000,6.188,0.499,6.279,0.000,0.000,0.000,0.000,0.000,0.000,4.139,0.518,4.238,0.000,0.000,0.000,0.000,0.000,0.000,2.504,0.250,2.589,0.000,0.000,0.000,0.000,0.000,0.000,12.831,1.266,13.095,0.000,0.000,0.000,35682.602,52468.898,37001.301,125152.797,11388.000,24068.500,226.200,32994.500,19031.100,443.500,17081.600,19420.301,499.500,61347.301,62502.898,1166.000,13762.400,11067.300,14530.800,39360.500,3239.200,8950.500,1572.800,5988.000,3614.300,1465.000,2279.500,10433.300,1818.000,11491.100,22963.900,4841.000,41802.301,54943.000,44814.301,141559.594,11644.600,28550.301,1607.400,33754.602,19595.699,1592.800,17621.100,25270.400,1922.900,62900.301,73391.000,5107.500,1.600,166,174,144,161,63.800,166,0,1.455,61,174,0,1.451,49,144,0,1.444,84,0,0,0.000,1303,779,1.200,0,0,0.000,0,0,0.000,1586,721,1.500,0,0,0.000,0,0,0.000,2259,790,1.900,0,0,0.000,11.038,1.026,11.327,20.206,4.563,0.370,4.663,17.187,3.862,0.486,3.968,11.568,2.613,0.170,2.696,0.000,0.000,0.000,0.000,20.206,4.563,0.370,4.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.187,3.862,0.486,3.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.568,2.613,0.170,2.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.038,1.026,11.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:50:00,49.584,230.867,230.853,233.129,231.616,399.043,402.635,402.408,401.362,20.805,18.293,12.251,17.116,1.000,0.979,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,20.807,1.000,0.000,1.000,0.000,1.000,18.301,0.978,0.000,1.000,0.000,1.000,11.842,1.000,0.000,1.000,1.000,1.000,1.000,5.476,4.135,2.907,12.518,0.392,0.495,0.180,1.067,4.803,4.223,2.858,11.884,0.000,0.000,0.000,5.476,0.392,4.807,0.000,0.000,0.000,0.000,0.000,0.000,4.135,0.495,4.226,0.000,0.000,0.000,0.000,0.000,0.000,2.907,0.180,2.765,0.000,0.000,0.000,0.000,0.000,0.000,12.518,1.067,11.624,0.000,0.000,0.000,35682.699,52469.000,37001.398,125153.102,11388.000,24068.600,226.200,32994.500,19031.199,443.500,17081.600,19420.400,499.500,61347.301,62503.199,1166.000,13762.400,11067.300,14530.800,39360.500,3239.200,8950.500,1572.800,5988.000,3614.300,1465.000,2279.500,10433.300,1818.000,11491.100,22963.900,4841.000,41802.398,54943.000,44814.301,141559.703,11644.600,28550.400,1607.400,33754.602,19595.699,1592.800,17621.100,25270.400,1922.900,62900.301,73391.102,5107.500,0.900,150,177,137,154,30.400,150,0,1.457,65,177,0,1.451,69,137,0,1.442,92,0,0,0.000,1619,868,1.400,0,0,0.000,0,0,0.000,1598,686,1.500,0,0,0.000,0,0,0.000,2349,763,2.000,0,0,0.000,10.988,0.981,11.274,19.981,4.516,0.328,4.612,17.194,3.863,0.484,3.969,11.558,2.609,0.169,2.693,0.000,0.000,0.000,0.000,19.981,4.516,0.328,4.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.194,3.863,0.484,3.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.558,2.609,0.169,2.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.988,0.981,11.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:51:00,49.903,231.202,229.872,230.674,230.583,399.393,398.694,399.821,399.303,11.894,18.323,10.970,13.729,0.959,0.981,0.979,0.974,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.918,0.958,0.000,1.000,0.000,1.000,18.333,0.981,0.000,1.000,0.000,1.000,10.998,0.977,0.000,1.000,1.000,0.973,1.000,2.638,4.134,2.477,9.249,0.084,0.382,0.103,0.569,2.750,4.212,2.530,9.492,0.000,0.000,0.000,2.638,0.084,2.755,0.000,0.000,0.000,0.000,0.000,0.000,4.134,0.382,4.213,0.000,0.000,0.000,0.000,0.000,0.000,2.477,0.104,2.536,0.000,0.000,0.000,0.000,0.000,0.000,9.249,0.570,9.509,0.000,0.000,0.000,35682.801,52469.102,37001.398,125153.297,11388.000,24068.699,226.200,32994.500,19031.301,443.500,17081.600,19420.400,499.500,61347.301,62503.398,1166.000,13762.400,11067.300,14530.800,39360.500,3239.200,8950.500,1572.800,5988.000,3614.300,1465.000,2279.500,10433.300,1818.000,11491.100,22963.900,4841.000,41802.500,54943.102,44814.301,141559.906,11644.600,28550.500,1607.400,33754.602,19595.801,1592.800,17621.100,25270.400,1922.900,62900.301,73391.297,5107.500,0.300,164,182,148,164,42.000,164,0,1.460,94,182,0,1.452,64,148,0,1.441,111,0,0,0.000,2949,853,2.400,0,0,0.000,0,0,0.000,1617,726,1.500,0,0,0.000,0,0,0.000,2289,748,1.900,0,0,0.000,11.016,0.968,11.306,20.121,4.545,0.311,4.645,17.191,3.862,0.486,3.968,11.557,2.609,0.171,2.693,0.000,0.000,0.000,0.000,20.121,4.545,0.311,4.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.191,3.862,0.486,3.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.557,2.609,0.171,2.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.016,0.968,11.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:52:00,49.912,231.222,229.934,230.890,230.682,399.470,398.982,400.258,399.570,12.699,18.423,11.082,14.068,0.956,0.977,0.961,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.681,0.957,0.000,1.000,0.000,1.000,18.401,0.978,0.000,1.000,0.000,1.000,11.056,0.963,0.000,1.000,1.000,0.971,1.000,2.806,4.138,2.459,9.402,0.065,0.388,0.110,0.563,2.936,4.236,2.559,9.731,0.000,0.000,0.000,2.806,0.065,2.933,0.000,0.000,0.000,0.000,0.000,0.000,4.138,0.388,4.232,0.000,0.000,0.000,0.000,0.000,0.000,2.459,0.110,2.553,0.000,0.000,0.000,0.000,0.000,0.000,9.411,0.549,9.695,0.000,0.000,0.000,35682.898,52469.102,37001.500,125153.500,11388.000,24068.801,226.200,32994.500,19031.301,443.500,17081.600,19420.500,499.500,61347.301,62503.602,1166.000,13762.400,11067.400,14530.900,39360.699,3239.200,8950.500,1572.800,5988.000,3614.400,1465.000,2279.500,10433.400,1818.000,11491.100,22964.100,4841.000,41802.500,54943.199,44814.398,141560.094,11644.600,28550.500,1607.400,33754.602,19595.900,1592.800,17621.100,25270.500,1922.900,62900.301,73391.500,5107.500,0.200,158,171,153,160,38.000,158,0,1.458,95,171,0,1.451,51,153,0,1.448,107,0,0,0.000,2820,767,2.300,0,0,0.000,0,0,0.000,1620,746,1.500,0,0,0.000,0,0,0.000,2150,677,1.800,0,0,0.000,10.988,0.970,11.272,19.978,4.516,0.314,4.612,17.191,3.863,0.486,3.968,11.553,2.609,0.170,2.692,0.000,0.000,0.000,0.000,19.978,4.516,0.314,4.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.191,3.863,0.486,3.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.553,2.609,0.170,2.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.988,0.970,11.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:53:00,49.632,230.502,230.198,229.687,230.129,399.174,398.967,399.133,399.092,12.630,18.309,16.536,15.825,0.960,0.979,0.767,0.900,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.608,0.962,0.000,1.000,0.000,1.000,18.289,0.981,0.000,1.000,0.000,1.000,15.862,0.797,0.000,1.000,1.000,1.000,1.000,2.795,4.128,2.914,9.837,0.045,0.405,0.077,0.528,2.911,4.215,3.799,10.925,0.000,0.000,0.000,2.795,0.045,2.907,0.000,0.000,0.000,0.000,0.000,0.000,4.128,0.405,4.209,0.000,0.000,0.000,0.000,0.000,0.000,2.914,0.077,3.655,0.000,0.000,0.000,0.000,0.000,0.000,9.837,0.530,9.693,0.000,0.000,0.000,35682.898,52469.199,37001.500,125153.602,11388.000,24068.801,226.200,32994.500,19031.400,443.500,17081.600,19420.500,499.500,61347.301,62503.699,1166.000,13762.400,11067.400,14530.900,39360.699,3239.200,8950.500,1572.800,5988.000,3614.400,1465.000,2279.500,10433.400,1818.000,11491.100,22964.100,4841.000,41802.602,54943.199,44814.398,141560.203,11644.600,28550.600,1607.400,33754.602,19595.900,1592.800,17621.100,25270.500,1922.900,62900.301,73391.602,5107.500,0.600,149,172,139,153,52.400,149,0,1.456,84,172,0,1.451,57,139,0,1.440,91,0,0,0.000,2827,829,2.300,0,0,0.000,0,0,0.000,1619,702,1.500,0,0,0.000,0,0,0.000,1990,666,1.700,0,0,0.000,10.918,0.961,11.207,19.725,4.453,0.309,4.553,17.188,3.862,0.484,3.967,11.535,2.603,0.168,2.687,0.000,0.000,0.000,0.000,19.725,4.453,0.309,4.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.188,3.862,0.484,3.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.535,2.603,0.168,2.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.918,0.961,11.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:54:00,49.345,230.539,231.240,233.000,231.593,398.344,401.920,400.684,400.316,21.891,18.319,15.330,18.513,0.991,0.976,0.893,0.959,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,21.857,0.991,0.000,1.000,0.000,1.000,18.311,0.976,0.000,1.000,0.000,1.000,14.546,0.940,0.000,1.000,1.000,1.000,1.000,4.999,4.134,3.201,12.335,0.352,0.499,0.147,0.998,5.047,4.236,3.584,12.867,0.000,0.000,0.000,4.999,0.353,5.044,0.000,0.000,0.000,0.000,0.000,0.000,4.134,0.500,4.236,0.000,0.000,0.000,0.000,0.000,0.000,3.201,0.147,3.405,0.000,0.000,0.000,0.000,0.000,0.000,12.335,1.004,11.931,0.000,0.000,0.000,35683.000,52469.301,37001.602,125153.898,11388.000,24068.900,226.200,32994.500,19031.500,443.500,17081.600,19420.600,499.500,61347.301,62504.000,1166.000,13762.400,11067.400,14530.900,39360.699,3239.200,8950.500,1572.800,5988.000,3614.400,1465.000,2279.500,10433.400,1818.000,11491.100,22964.100,4841.000,41802.602,54943.301,44814.500,141560.406,11644.600,28550.600,1607.400,33754.602,19596.000,1592.800,17621.100,25270.600,1922.900,62900.301,73391.797,5107.500,1.200,158,174,133,155,61.100,158,0,1.454,58,174,0,1.451,68,133,0,1.441,85,0,0,0.000,1637,864,1.300,0,0,0.000,0,0,0.000,1617,724,1.500,0,0,0.000,0,0,0.000,1978,708,1.700,0,0,0.000,10.847,0.940,11.130,19.374,4.377,0.294,4.472,17.192,3.862,0.481,3.967,11.555,2.607,0.165,2.690,0.000,0.000,0.000,0.000,19.374,4.377,0.294,4.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.192,3.862,0.481,3.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.555,2.607,0.165,2.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.847,0.940,11.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:55:00,49.478,230.927,230.725,233.517,231.723,398.745,401.841,402.101,400.896,21.211,18.226,11.008,16.815,0.977,0.975,1.000,0.990,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,21.204,0.978,0.000,1.000,0.000,1.000,18.201,0.977,0.000,1.000,0.000,1.000,10.970,1.000,0.000,1.000,1.000,0.993,1.000,4.787,4.102,2.671,11.560,0.359,0.475,0.167,1.000,4.898,4.205,2.571,11.674,0.000,0.000,0.000,4.787,0.359,4.895,0.000,0.000,0.000,0.000,0.000,0.000,4.102,0.474,4.198,0.000,0.000,0.000,0.000,0.000,0.000,2.671,0.167,2.561,0.000,0.000,0.000,0.000,0.000,0.000,11.560,1.000,11.646,0.000,0.000,0.000,35683.000,52469.301,37001.602,125153.898,11388.000,24068.900,226.200,32994.500,19031.500,443.500,17081.600,19420.600,499.500,61347.301,62504.000,1166.000,13762.400,11067.400,14530.900,39360.699,3239.200,8950.500,1572.800,5988.000,3614.400,1465.000,2279.500,10433.400,1818.000,11491.100,22964.100,4841.000,41802.699,54943.398,44814.500,141560.594,11644.600,28550.699,1607.400,33754.602,19596.100,1592.800,17621.100,25270.600,1922.900,62900.301,73392.000,5107.500,1.200,155,176,144,158,61.100,155,0,1.453,58,176,0,1.452,53,144,0,1.444,96,0,0,0.000,1649,726,1.300,0,0,0.000,0,0,0.000,1610,754,1.500,0,0,0.000,0,0,0.000,2264,787,1.900,0,0,0.000,10.808,0.925,11.098,19.180,4.325,0.284,4.428,17.193,3.862,0.480,3.967,11.612,2.620,0.162,2.703,0.000,0.000,0.000,0.000,19.180,4.325,0.284,4.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.193,3.862,0.480,3.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.612,2.620,0.162,2.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.808,0.925,11.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 16:56:00,49.564,230.804,230.579,233.436,231.606,398.738,401.893,402.514,401.048,21.426,18.264,10.956,16.882,0.978,0.975,1.000,0.992,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,21.418,0.978,0.000,1.000,0.000,1.000,18.268,0.974,0.000,1.000,0.000,1.000,10.916,1.000,0.000,1.000,1.000,0.993,1.000,4.838,4.104,2.680,11.622,0.379,0.495,0.180,1.054,4.945,4.211,2.558,11.714,0.000,0.000,0.000,4.838,0.379,4.948,0.000,0.000,0.000,0.000,0.000,0.000,4.104,0.495,4.216,0.000,0.000,0.000,0.000,0.000,0.000,2.680,0.180,2.551,0.000,0.000,0.000,0.000,0.000,0.000,11.622,1.056,11.700,0.000,0.000,0.000,35683.102,52469.398,37001.602,125154.102,11388.000,24069.000,226.200,32994.500,19031.600,443.500,17081.600,19420.600,499.500,61347.301,62504.199,1166.000,13762.400,11067.400,14530.900,39360.699,3239.200,8950.500,1572.800,5988.000,3614.400,1465.000,2279.500,10433.400,1818.000,11491.100,22964.100,4841.000,41802.801,54943.500,44814.602,141560.906,11644.600,28550.801,1607.400,33754.602,19596.199,1592.800,17621.100,25270.699,1922.900,62900.301,73392.297,5107.500,1.200,154,174,144,157,62.300,154,0,1.453,56,174,0,1.452,46,144,0,1.443,96,0,0,0.000,1634,1004,1.300,0,0,0.000,0,0,0.000,1604,728,1.500,0,0,0.000,0,0,0.000,2314,788,2.000,0,0,0.000,10.814,0.926,11.104,19.223,4.335,0.284,4.437,17.192,3.862,0.480,3.967,11.600,2.617,0.163,2.700,0.000,0.000,0.000,0.000,19.223,4.335,0.284,4.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.192,3.862,0.480,3.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,2.617,0.163,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.814,0.926,11.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
