Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-14 08:27:00,49.776,230.445,230.148,229.184,229.926,399.199,397.895,397.537,398.210,12.136,17.801,16.160,15.366,0.961,0.979,0.969,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.143,0.961,0.000,1.000,0.000,1.000,17.789,0.980,0.000,1.000,0.000,1.000,16.161,0.970,0.000,1.000,1.000,0.972,1.000,2.689,4.012,3.591,10.292,0.077,0.452,0.781,1.310,2.797,4.097,3.704,10.597,0.000,0.000,0.000,2.689,0.077,2.798,0.000,0.000,0.000,0.000,0.000,0.000,4.012,0.451,4.093,0.000,0.000,0.000,0.000,0.000,0.000,3.591,0.779,3.703,0.000,0.000,0.000,0.000,0.000,0.000,10.292,1.303,10.584,0.000,0.000,0.000,35633.801,52237.199,36949.102,124820.102,11388.000,24019.699,226.200,32828.602,18965.301,443.500,17081.600,19368.100,499.500,61181.398,62336.102,1166.000,13752.100,11054.400,14515.400,39321.898,3234.100,8945.300,1572.800,5982.500,3606.900,1465.000,2274.100,10423.300,1818.000,11475.100,22941.301,4841.000,41751.398,54707.602,44759.801,141218.797,11644.600,28499.400,1607.400,33586.699,19528.199,1592.800,17621.100,25215.900,1922.900,62732.398,73218.102,5107.500,0.500,130,165,124,139,36.800,130,0,1.439,86,165,0,1.449,48,124,0,1.435,43,0,0,0.000,2781,879,2.000,0,0,0.000,0,0,0.000,1712,652,1.600,0,0,0.000,0,0,0.000,1151,838,1.200,0,0,0.000,9.930,1.290,10.276,12.273,2.715,0.082,2.829,17.819,4.006,0.419,4.097,14.601,3.209,0.790,3.350,0.000,0.000,0.000,0.000,12.273,2.715,0.082,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.819,4.006,0.419,4.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.601,3.209,0.790,3.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.930,1.290,10.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:28:00,49.767,230.738,230.286,229.544,230.190,399.073,397.821,397.554,398.149,12.153,17.831,15.423,15.135,0.957,0.977,1.000,0.990,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.170,0.955,0.000,1.000,0.000,1.000,17.835,0.977,0.000,1.000,0.000,1.000,15.169,1.000,0.000,1.000,1.000,1.000,1.000,2.684,4.013,3.652,10.349,0.084,0.452,0.768,1.303,2.804,4.106,3.542,10.452,0.000,0.000,0.000,2.684,0.084,2.809,0.000,0.000,0.000,0.000,0.000,0.000,4.013,0.452,4.108,0.000,0.000,0.000,0.000,0.000,0.000,3.652,0.769,3.484,0.000,0.000,0.000,0.000,0.000,0.000,10.349,1.305,10.302,0.000,0.000,0.000,35633.801,52237.301,36949.199,124820.297,11388.000,24019.699,226.200,32828.602,18965.400,443.500,17081.600,19368.199,499.500,61181.398,62336.301,1166.000,13752.100,11054.400,14515.400,39321.898,3234.100,8945.300,1572.800,5982.500,3606.900,1465.000,2274.100,10423.300,1818.000,11475.100,22941.301,4841.000,41751.398,54707.602,44759.898,141218.906,11644.600,28499.400,1607.400,33586.699,19528.199,1592.800,17621.100,25216.000,1922.900,62732.398,73218.203,5107.500,0.500,133,166,127,142,37.700,133,0,1.440,85,166,0,1.449,44,127,0,1.435,53,0,0,0.000,2800,861,2.000,0,0,0.000,0,0,0.000,1696,725,1.600,0,0,0.000,0,0,0.000,1345,847,1.300,0,0,0.000,9.960,1.294,10.305,12.251,2.711,0.081,2.824,17.837,4.010,0.423,4.102,14.734,3.240,0.789,3.380,0.000,0.000,0.000,0.000,12.251,2.711,0.081,2.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.837,4.010,0.423,4.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.734,3.240,0.789,3.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.960,1.294,10.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:29:00,49.786,230.717,230.139,229.506,230.121,399.205,397.491,397.982,398.226,12.059,17.862,14.780,14.900,0.960,0.978,0.963,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.052,0.961,0.000,1.000,0.000,1.000,17.848,0.978,0.000,1.000,0.000,1.000,14.792,0.963,0.000,1.000,1.000,0.969,1.000,2.672,4.019,3.268,9.959,0.077,0.439,0.787,1.304,2.782,4.111,3.392,10.285,0.000,0.000,0.000,2.672,0.077,2.781,0.000,0.000,0.000,0.000,0.000,0.000,4.019,0.439,4.108,0.000,0.000,0.000,0.000,0.000,0.000,3.268,0.787,3.395,0.000,0.000,0.000,0.000,0.000,0.000,9.959,1.301,10.274,0.000,0.000,0.000,35633.898,52237.301,36949.199,124820.398,11388.000,24019.801,226.200,32828.602,18965.400,443.500,17081.600,19368.199,499.500,61181.398,62336.398,1166.000,13752.100,11054.400,14515.400,39321.898,3234.100,8945.300,1572.800,5982.500,3606.900,1465.000,2274.100,10423.300,1818.000,11475.100,22941.301,4841.000,41751.500,54707.699,44760.000,141219.203,11644.600,28499.500,1607.400,33586.699,19528.301,1592.800,17621.100,25216.100,1922.900,62732.398,73218.500,5107.500,0.500,132,170,132,144,38.900,132,0,1.440,86,170,0,1.456,47,132,0,1.436,55,0,0,0.000,2787,892,2.000,0,0,0.000,0,0,0.000,1701,684,1.600,0,0,0.000,0,0,0.000,1383,939,1.300,0,0,0.000,9.969,1.297,10.312,12.231,2.707,0.081,2.819,17.858,4.014,0.427,4.107,14.764,3.248,0.790,3.386,0.000,0.000,0.000,0.000,12.231,2.707,0.081,2.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.858,4.014,0.427,4.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.764,3.248,0.790,3.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.969,1.297,10.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:30:00,49.651,230.581,229.998,229.409,229.996,399.223,397.613,398.079,398.305,12.100,17.857,14.751,14.903,0.960,0.977,0.958,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.108,0.959,0.000,1.000,0.000,1.000,17.861,0.976,0.000,1.000,0.000,1.000,14.788,0.955,0.000,1.000,1.000,0.965,1.000,2.678,4.012,3.242,9.931,0.071,0.425,0.785,1.281,2.790,4.107,3.383,10.280,0.000,0.000,0.000,2.678,0.071,2.793,0.000,0.000,0.000,0.000,0.000,0.000,4.012,0.425,4.109,0.000,0.000,0.000,0.000,0.000,0.000,3.242,0.786,3.394,0.000,0.000,0.000,0.000,0.000,0.000,9.934,1.322,10.296,0.000,0.000,0.000,35633.898,52237.398,36949.301,124820.602,11388.000,24019.801,226.200,32828.602,18965.500,443.500,17081.600,19368.301,499.500,61181.398,62336.602,1166.000,13752.100,11054.400,14515.400,39321.898,3234.100,8945.300,1572.800,5982.500,3606.900,1465.000,2274.100,10423.300,1818.000,11475.100,22941.301,4841.000,41751.500,54707.801,44760.000,141219.297,11644.600,28499.500,1607.400,33586.699,19528.400,1592.800,17621.100,25216.100,1922.900,62732.398,73218.602,5107.500,0.500,134,171,128,144,38.400,134,0,1.441,85,171,0,1.456,45,128,0,1.436,52,0,0,0.000,2796,877,2.000,0,0,0.000,0,0,0.000,1692,665,1.600,0,0,0.000,0,0,0.000,1389,958,1.300,0,0,0.000,9.970,1.297,10.314,12.209,2.702,0.080,2.814,17.859,4.015,0.428,4.107,14.789,3.254,0.789,3.392,0.000,0.000,0.000,0.000,12.209,2.702,0.080,2.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.859,4.015,0.428,4.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.789,3.254,0.789,3.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.970,1.297,10.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:31:00,49.661,230.406,229.853,229.250,229.836,399.092,397.835,397.978,398.302,12.118,17.912,14.801,14.944,0.958,0.975,0.959,0.965,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.132,0.957,0.000,1.000,0.000,1.000,17.903,0.975,0.000,1.000,0.000,1.000,14.813,0.958,0.000,1.000,1.000,0.965,1.000,2.676,4.013,3.254,9.943,0.090,0.444,0.792,1.326,2.792,4.117,3.393,10.303,0.000,0.000,0.000,2.676,0.090,2.795,0.000,0.000,0.000,0.000,0.000,0.000,4.013,0.444,4.115,0.000,0.000,0.000,0.000,0.000,0.000,3.254,0.792,3.396,0.000,0.000,0.000,0.000,0.000,0.000,9.943,1.325,10.299,0.000,0.000,0.000,35634.000,52237.500,36949.301,124820.797,11388.000,24019.900,226.200,32828.602,18965.600,443.500,17081.600,19368.301,499.500,61181.398,62336.801,1166.000,13752.100,11054.400,14515.400,39321.898,3234.100,8945.300,1572.800,5982.500,3606.900,1465.000,2274.100,10423.300,1818.000,11475.100,22941.301,4841.000,41751.602,54707.801,44760.102,141219.500,11644.600,28499.600,1607.400,33586.699,19528.400,1592.800,17621.100,25216.199,1922.900,62732.398,73218.797,5107.500,0.400,136,170,128,144,38.300,136,0,1.442,81,170,0,1.456,47,128,0,1.436,42,0,0,0.000,2731,915,2.000,0,0,0.000,0,0,0.000,1689,648,1.600,0,0,0.000,0,0,0.000,1401,946,1.300,0,0,0.000,9.976,1.298,10.318,12.192,2.699,0.080,2.811,17.860,4.015,0.429,4.107,14.825,3.263,0.788,3.400,0.000,0.000,0.000,0.000,12.192,2.699,0.080,2.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.860,4.015,0.429,4.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.825,3.263,0.788,3.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.976,1.298,10.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:32:00,49.603,230.448,230.703,230.638,230.596,399.037,399.358,398.509,398.968,15.326,17.843,14.925,16.031,0.953,0.975,0.948,0.960,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,15.320,0.954,0.000,1.000,0.000,1.000,17.816,0.977,0.000,1.000,0.000,1.000,14.875,0.952,0.000,1.000,1.000,0.964,1.000,3.365,4.014,3.263,10.642,0.727,0.476,0.874,2.077,3.532,4.116,3.442,11.091,0.000,0.000,0.000,3.365,0.727,3.528,0.000,0.000,0.000,0.000,0.000,0.000,4.014,0.476,4.107,0.000,0.000,0.000,0.000,0.000,0.000,3.263,0.875,3.429,0.000,0.000,0.000,0.000,0.000,0.000,10.642,2.073,11.037,0.000,0.000,0.000,35634.000,52237.500,36949.398,124820.898,11388.000,24019.900,226.200,32828.602,18965.600,443.500,17081.600,19368.400,499.500,61181.398,62336.898,1166.000,13752.100,11054.400,14515.400,39321.898,3234.100,8945.300,1572.800,5982.500,3606.900,1465.000,2274.100,10423.300,1818.000,11475.100,22941.301,4841.000,41751.602,54707.898,44760.102,141219.594,11644.600,28499.600,1607.400,33586.699,19528.500,1592.800,17621.100,25216.199,1922.900,62732.398,73218.898,5107.500,0.100,124,163,129,138,18.500,124,0,1.440,62,163,0,1.449,36,129,0,1.436,31,0,0,0.000,2058,700,1.500,0,0,0.000,0,0,0.000,1694,667,1.600,0,0,0.000,0,0,0.000,1405,956,1.300,0,0,0.000,9.999,1.319,10.346,12.268,2.712,0.096,2.828,17.862,4.015,0.432,4.108,14.865,3.271,0.791,3.410,0.000,0.000,0.000,0.000,12.268,2.712,0.096,2.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.862,4.015,0.432,4.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.865,3.271,0.791,3.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.999,1.319,10.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:33:00,49.536,230.155,230.422,230.358,230.311,398.777,399.061,398.391,398.743,15.341,17.831,14.931,16.034,0.957,0.980,0.954,0.965,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,15.025,0.965,0.000,1.000,0.000,1.000,17.832,0.980,0.000,1.000,0.000,1.000,14.938,0.954,0.000,1.000,1.000,1.000,1.000,3.379,4.026,3.282,10.687,0.706,0.449,0.841,1.997,3.531,4.109,3.439,11.079,0.000,0.000,0.000,3.379,0.707,3.500,0.000,0.000,0.000,0.000,0.000,0.000,4.026,0.450,4.108,0.000,0.000,0.000,0.000,0.000,0.000,3.282,0.842,3.440,0.000,0.000,0.000,0.000,0.000,0.000,10.687,2.010,9.929,0.000,0.000,0.000,35634.102,52237.602,36949.500,124821.203,11388.000,24020.000,226.200,32828.602,18965.699,443.500,17081.600,19368.500,499.500,61181.398,62337.199,1166.000,13752.100,11054.400,14515.500,39322.000,3234.100,8945.300,1572.800,5982.500,3606.900,1465.000,2274.100,10423.400,1818.000,11475.100,22941.400,4841.000,41751.699,54708.000,44760.199,141219.906,11644.600,28499.699,1607.400,33586.699,19528.600,1592.800,17621.100,25216.301,1922.900,62732.398,73219.203,5107.500,0.700,134,165,129,142,62.100,134,0,1.441,75,165,0,1.454,47,129,0,1.436,38,0,0,0.000,2352,642,1.700,0,0,0.000,0,0,0.000,1698,668,1.600,0,0,0.000,0,0,0.000,1366,925,1.300,0,0,0.000,10.047,1.369,10.399,12.465,2.755,0.138,2.873,17.861,4.015,0.435,4.109,14.892,3.277,0.795,3.417,0.000,0.000,0.000,0.000,12.465,2.755,0.138,2.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.861,4.015,0.435,4.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.892,3.277,0.795,3.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.047,1.369,10.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:34:00,49.699,230.215,230.229,229.401,229.949,399.266,398.116,397.257,398.213,11.813,17.805,14.733,14.784,0.764,0.977,0.954,0.913,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.816,0.764,0.000,1.000,0.000,1.000,17.818,0.977,0.000,1.000,0.000,1.000,14.738,0.954,0.000,1.000,1.000,0.909,1.000,2.077,4.007,3.224,9.308,0.734,0.425,0.767,1.926,2.720,4.099,3.380,10.199,0.000,0.000,0.000,2.077,0.734,2.720,0.000,0.000,0.000,0.000,0.000,0.000,4.007,0.425,4.101,0.000,0.000,0.000,0.000,0.000,0.000,3.224,0.766,3.380,0.000,0.000,0.000,0.000,0.000,0.000,9.308,1.925,10.242,0.000,0.000,0.000,35634.102,52237.699,36949.500,124821.297,11388.000,24020.000,226.200,32828.602,18965.801,443.500,17081.600,19368.500,499.500,61181.398,62337.301,1166.000,13752.100,11054.400,14515.500,39322.000,3234.100,8945.300,1572.800,5982.500,3606.900,1465.000,2274.100,10423.400,1818.000,11475.100,22941.400,4841.000,41751.699,54708.000,44760.199,141219.906,11644.600,28499.699,1607.400,33586.699,19528.600,1592.800,17621.100,25216.301,1922.900,62732.398,73219.203,5107.500,0.300,132,166,122,140,39.100,132,0,1.441,77,166,0,1.449,45,122,0,1.435,33,0,0,0.000,2559,894,1.900,0,0,0.000,0,0,0.000,1731,680,1.600,0,0,0.000,0,0,0.000,1335,946,1.300,0,0,0.000,10.013,1.400,10.363,12.295,2.715,0.173,2.834,17.864,4.016,0.435,4.109,14.908,3.281,0.792,3.420,0.000,0.000,0.000,0.000,12.295,2.715,0.173,2.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.864,4.016,0.435,4.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.908,3.281,0.792,3.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.013,1.400,10.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:35:00,49.555,229.993,230.019,229.288,229.766,398.909,398.124,397.204,398.079,12.220,17.747,14.743,14.903,0.932,0.981,0.961,0.961,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.228,0.931,0.000,1.000,0.000,1.000,17.753,0.981,0.000,1.000,0.000,1.000,14.772,0.959,0.000,1.000,1.000,0.957,1.000,2.618,4.005,3.247,9.870,0.726,0.437,0.784,1.946,2.811,4.082,3.380,10.273,0.000,0.000,0.000,2.618,0.726,2.813,0.000,0.000,0.000,0.000,0.000,0.000,4.005,0.437,4.084,0.000,0.000,0.000,0.000,0.000,0.000,3.247,0.784,3.386,0.000,0.000,0.000,0.000,0.000,0.000,9.870,1.952,10.311,0.000,0.000,0.000,35634.199,52237.699,36949.602,124821.500,11388.000,24020.100,226.200,32828.602,18965.801,443.500,17081.600,19368.600,499.500,61181.398,62337.500,1166.000,13752.200,11054.400,14515.500,39322.102,3234.100,8945.400,1572.800,5982.500,3606.900,1465.000,2274.100,10423.400,1818.000,11475.100,22941.500,4841.000,41751.801,54708.102,44760.301,141220.203,11644.600,28499.801,1607.400,33586.699,19528.699,1592.800,17621.100,25216.400,1922.900,62732.398,73219.500,5107.500,0.300,127,164,119,136,37.600,127,0,1.440,75,164,0,1.454,37,119,0,1.435,33,0,0,0.000,2588,469,1.900,0,0,0.000,0,0,0.000,1715,642,1.600,0,0,0.000,0,0,0.000,1338,950,1.300,0,0,0.000,10.004,1.444,10.361,12.277,2.704,0.217,2.829,17.859,4.015,0.436,4.109,14.922,3.285,0.792,3.423,0.000,0.000,0.000,0.000,12.277,2.704,0.217,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.859,4.015,0.436,4.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.922,3.285,0.792,3.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.004,1.444,10.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:36:00,49.661,230.095,230.140,229.407,229.880,399.192,398.344,397.399,398.312,12.377,17.847,14.783,15.002,0.937,0.978,0.962,0.961,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.417,0.933,0.000,1.000,0.000,1.000,17.848,0.977,0.000,1.000,0.000,1.000,14.789,0.961,0.000,1.000,1.000,0.962,1.000,2.667,4.017,3.263,9.947,0.734,0.451,0.798,1.982,2.848,4.107,3.391,10.346,0.000,0.000,0.000,2.667,0.735,2.859,0.000,0.000,0.000,0.000,0.000,0.000,4.017,0.451,4.111,0.000,0.000,0.000,0.000,0.000,0.000,3.263,0.799,3.396,0.000,0.000,0.000,0.000,0.000,0.000,9.947,1.988,10.339,0.000,0.000,0.000,35634.199,52237.801,36949.602,124821.602,11388.000,24020.100,226.200,32828.602,18965.900,443.500,17081.600,19368.600,499.500,61181.398,62337.602,1166.000,13752.200,11054.500,14515.500,39322.199,3234.100,8945.400,1572.800,5982.500,3607.000,1465.000,2274.100,10423.400,1818.000,11475.100,22941.600,4841.000,41751.801,54708.199,44760.301,141220.297,11644.600,28499.801,1607.400,33586.699,19528.801,1592.800,17621.100,25216.400,1922.900,62732.398,73219.602,5107.500,0.300,124,164,126,138,35.900,124,0,1.440,71,164,0,1.448,46,126,0,1.436,32,0,0,0.000,2532,468,1.800,0,0,0.000,0,0,0.000,1733,658,1.600,0,0,0.000,0,0,0.000,1328,942,1.300,0,0,0.000,10.001,1.490,10.365,12.281,2.699,0.260,2.830,17.854,4.014,0.437,4.108,14.938,3.288,0.792,3.427,0.000,0.000,0.000,0.000,12.281,2.699,0.260,2.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.854,4.014,0.437,4.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.938,3.288,0.792,3.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.001,1.490,10.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 08:37:00,49.690,230.321,230.344,229.648,230.104,399.088,398.219,397.353,398.220,12.425,17.824,14.720,14.990,0.934,0.976,0.961,0.959,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.430,0.934,0.000,1.000,0.000,1.000,17.811,0.977,0.000,1.000,0.000,1.000,14.780,0.958,0.000,1.000,1.000,0.958,1.000,2.672,4.007,3.249,9.928,0.715,0.432,0.779,1.926,2.862,4.107,3.380,10.349,0.000,0.000,0.000,2.672,0.715,2.861,0.000,0.000,0.000,0.000,0.000,0.000,4.007,0.432,4.101,0.000,0.000,0.000,0.000,0.000,0.000,3.249,0.779,3.392,0.000,0.000,0.000,0.000,0.000,0.000,9.928,1.927,10.363,0.000,0.000,0.000,35634.199,52237.898,36949.699,124821.797,11388.000,24020.100,226.200,32828.602,18966.000,443.500,17081.600,19368.699,499.500,61181.398,62337.801,1166.000,13752.200,11054.500,14515.500,39322.199,3234.100,8945.400,1572.800,5982.500,3607.000,1465.000,2274.100,10423.400,1818.000,11475.100,22941.600,4841.000,41751.898,54708.199,44760.398,141220.500,11644.600,28499.900,1607.400,33586.699,19528.801,1592.800,17621.100,25216.500,1922.900,62732.398,73219.797,5107.500,0.200,123,164,123,136,36.100,123,0,1.440,66,164,0,1.454,46,123,0,1.435,37,0,0,0.000,2495,498,1.800,0,0,0.000,0,0,0.000,1708,665,1.600,0,0,0.000,0,0,0.000,1339,933,1.300,0,0,0.000,10.003,1.535,10.372,12.295,2.697,0.304,2.833,17.851,4.014,0.438,4.107,14.957,3.292,0.793,3.432,0.000,0.000,0.000,0.000,12.295,2.697,0.304,2.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.851,4.014,0.438,4.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.957,3.292,0.793,3.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.003,1.535,10.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
