Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-23 16:44:00,50.344,213.410,214.061,214.936,214.135,371.578,370.277,370.110,370.655,29.727,19.437,8.793,19.319,-0.989,0.984,-1.000,-0.339,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,29.738,-0.989,0.000,1.000,0.000,1.000,19.452,0.984,0.000,1.000,0.000,1.000,8.739,-1.000,0.000,1.000,0.000,1.000,-0.340,1.000,1.000,-6.276,4.095,-2.023,-4.204,-0.359,0.000,0.046,-0.313,6.344,4.161,1.890,12.395,-6.276,-0.359,6.346,0.000,0.000,0.000,0.000,0.000,0.000,4.095,0.000,4.164,0.000,0.000,0.000,0.000,0.000,0.000,-2.023,0.046,1.879,0.000,0.000,0.000,0.000,0.000,0.000,-4.204,-0.313,12.365,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.000,37018.602,125370.703,11388.100,24112.900,226.200,33122.199,19059.500,443.500,17081.600,19437.600,499.500,61475.102,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.199,44832.301,141781.094,11644.600,28595.600,1607.400,33883.699,19624.801,1592.800,17621.100,25288.400,1922.900,63029.398,73483.398,5107.500,0.700,66,65,54,61,108.200,66,0,1.423,0,65,0,1.421,0,54,0,1.421,0,1056,626,1.100,0,0,0.000,0,0,0.000,1534,640,1.700,0,0,0.000,0,0,0.000,2094,889,3.000,0,0,0.000,0,0,0.000,-0.839,-0.081,3.852,7.564,-1.553,-0.061,1.618,6.976,1.398,-0.029,1.491,3.459,-0.684,0.008,0.742,7.535,-1.553,-0.061,1.612,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,6.949,1.398,-0.029,1.486,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,3.432,-0.684,0.008,0.737,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-0.839,-0.081,3.835,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:45:00,50.305,213.019,213.761,214.530,213.770,370.834,369.436,369.418,369.896,29.921,19.260,8.667,19.283,-0.991,0.987,-0.971,-0.329,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,29.967,-0.990,0.000,1.000,0.000,1.000,19.266,0.986,0.000,1.000,0.000,1.000,8.696,-0.968,0.000,1.000,0.000,1.000,-0.328,1.000,1.000,-6.318,4.062,-1.806,-4.062,-0.359,0.000,0.046,-0.313,6.374,4.117,1.859,12.350,-6.318,-0.359,6.384,0.000,0.000,0.000,0.000,0.000,0.000,4.062,0.000,4.118,0.000,0.000,0.000,0.000,0.000,0.000,-1.806,0.046,1.865,0.000,0.000,0.000,0.000,0.000,0.000,-4.062,-0.313,12.394,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.000,37018.602,125370.703,11388.100,24112.900,226.200,33122.199,19059.500,443.500,17081.600,19437.600,499.500,61475.102,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.199,44832.301,141781.094,11644.600,28595.600,1607.400,33883.699,19624.801,1592.800,17621.100,25288.400,1922.900,63029.398,73483.398,5107.500,0.500,64,63,57,61,82.600,64,0,1.423,0,63,0,1.421,0,57,0,1.421,0,1071,634,1.100,0,0,0.000,0,0,0.000,1537,627,1.700,0,0,0.000,0,0,0.000,2149,895,3.100,0,0,0.000,0,0,0.000,-1.107,-0.102,4.676,9.535,-1.969,-0.085,2.039,8.265,1.669,-0.029,1.767,4.055,-0.808,0.012,0.870,9.507,-1.969,-0.085,2.033,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,8.238,1.669,-0.029,1.761,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,4.028,-0.808,0.012,0.865,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-1.107,-0.102,4.659,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:46:00,50.285,213.473,213.239,214.102,213.605,370.698,369.067,369.633,369.799,22.917,19.341,8.660,16.973,-0.985,0.986,-1.000,-0.253,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,22.950,-0.983,0.000,1.000,0.000,1.000,19.358,0.985,0.000,1.000,0.000,1.000,8.634,-0.977,0.000,1.000,0.000,1.000,-0.235,1.000,1.000,-4.820,4.067,-1.998,-2.751,-0.319,0.000,0.052,-0.267,4.892,4.124,1.854,10.870,-4.817,-0.326,4.900,0.000,0.000,0.000,0.000,0.000,0.000,4.067,0.000,4.128,0.000,0.000,0.000,0.000,0.000,0.000,-1.806,0.052,1.849,0.000,0.000,0.000,0.000,0.000,0.000,-2.555,-0.274,10.883,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.102,37018.602,125370.797,11388.100,24112.900,226.200,33122.301,19059.500,443.500,17081.600,19437.600,499.500,61475.199,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.301,44832.301,141781.203,11644.600,28595.600,1607.400,33883.801,19624.801,1592.800,17621.100,25288.400,1922.900,63029.500,73483.398,5107.500,0.400,66,69,55,63,83.700,66,0,1.423,0,69,0,1.427,0,55,0,1.421,0,1374,798,1.300,0,0,0.000,0,0,0.000,1531,633,1.700,0,0,0.000,0,0,0.000,2094,883,3.000,0,0,0.000,0,0,0.000,-1.382,-0.123,5.504,11.532,-2.390,-0.109,2.464,9.553,1.940,-0.029,2.042,4.648,-0.933,0.015,0.998,11.504,-2.390,-0.109,2.458,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,9.526,1.940,-0.029,2.036,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,4.621,-0.933,0.015,0.992,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-1.382,-0.123,5.486,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:47:00,50.226,212.868,212.726,213.587,213.060,369.597,368.258,368.522,368.792,22.585,19.257,8.688,16.843,-0.987,0.985,-0.966,-0.233,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,22.598,-0.987,0.000,1.000,0.000,1.000,19.251,0.986,0.000,1.000,0.000,1.000,8.662,-0.969,0.000,1.000,0.000,1.000,-0.232,1.000,1.000,-4.746,4.037,-1.794,-2.503,-0.306,0.000,0.052,-0.254,4.807,4.097,1.856,10.760,-4.746,-0.306,4.810,0.000,0.000,0.000,0.000,0.000,0.000,4.037,0.000,4.095,0.000,0.000,0.000,0.000,0.000,0.000,-1.794,0.052,1.850,0.000,0.000,0.000,0.000,0.000,0.000,-2.503,-0.254,10.775,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.199,37018.602,125370.898,11388.100,24112.900,226.200,33122.398,19059.500,443.500,17081.600,19437.600,499.500,61475.301,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.398,44832.301,141781.297,11644.600,28595.600,1607.400,33883.898,19624.801,1592.800,17621.100,25288.400,1922.900,63029.602,73483.398,5107.500,0.300,66,68,57,63,82.400,66,0,1.423,0,68,0,1.427,0,57,0,1.421,0,1386,805,1.300,0,0,0.000,0,0,0.000,1538,621,1.700,0,0,0.000,0,0,0.000,1946,798,2.600,0,0,0.000,0,0,0.000,-1.622,-0.142,6.294,13.347,-2.777,-0.132,2.851,10.844,2.212,-0.029,2.318,5.244,-1.057,0.018,1.125,13.319,-2.777,-0.132,2.845,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,10.817,2.212,-0.029,2.312,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,5.217,-1.057,0.018,1.120,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-1.622,-0.142,6.277,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:48:00,50.206,212.091,211.932,212.816,212.279,368.271,366.842,367.298,367.470,22.737,19.354,8.680,16.924,-0.989,0.985,-0.970,-0.234,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,22.762,-0.987,0.000,1.000,0.000,1.000,19.364,0.984,0.000,1.000,0.000,1.000,8.694,-0.971,0.000,1.000,0.000,1.000,-0.234,1.000,1.000,-4.769,4.041,-1.793,-2.521,-0.306,0.000,0.052,-0.254,4.822,4.102,1.847,10.771,-4.767,-0.299,4.828,0.000,0.000,0.000,0.000,0.000,0.000,4.038,0.000,4.104,0.000,0.000,0.000,0.000,0.000,0.000,-1.796,0.052,1.850,0.000,0.000,0.000,0.000,0.000,0.000,-2.525,-0.247,10.785,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.199,37018.602,125370.898,11388.100,24112.900,226.200,33122.398,19059.500,443.500,17081.600,19437.600,499.500,61475.301,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.398,44832.301,141781.297,11644.600,28595.600,1607.400,33883.898,19624.801,1592.800,17621.100,25288.400,1922.900,63029.602,73483.398,5107.500,0.400,78,69,74,73,83.600,78,0,1.424,0,69,0,1.427,0,74,0,1.423,21,1400,806,1.400,0,0,0.000,0,0,0.000,1568,635,1.900,0,0,0.000,0,0,0.000,2117,885,3.300,0,0,0.000,0,0,0.000,-1.798,-0.159,7.023,14.860,-3.095,-0.153,3.174,12.130,2.482,-0.029,2.592,5.863,-1.185,0.022,1.258,14.832,-3.095,-0.153,3.168,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,12.103,2.482,-0.029,2.586,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,5.836,-1.185,0.022,1.252,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-1.798,-0.159,7.006,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:49:00,50.186,211.688,211.419,212.497,211.868,367.441,366.114,366.655,366.737,22.728,19.346,8.637,16.904,-0.984,0.983,-1.000,-0.251,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,22.698,-0.985,0.000,1.000,0.000,1.000,19.336,0.983,0.000,1.000,0.000,1.000,8.642,-1.000,0.000,1.000,0.000,1.000,-0.251,1.000,1.000,-4.736,4.020,-1.974,-2.690,-0.299,0.000,0.059,-0.241,4.811,4.090,1.835,10.737,-4.736,-0.299,4.807,0.000,0.000,0.000,0.000,0.000,0.000,4.020,0.000,4.089,0.000,0.000,0.000,0.000,0.000,0.000,-1.974,0.059,1.837,0.000,0.000,0.000,0.000,0.000,0.000,-2.690,-0.241,10.718,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.301,37018.602,125371.000,11388.100,24112.900,226.200,33122.500,19059.500,443.500,17081.600,19437.600,499.500,61475.398,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.500,44832.301,141781.406,11644.600,28595.600,1607.400,33884.000,19624.801,1592.800,17621.100,25288.400,1922.900,63029.699,73483.398,5107.500,0.500,87,88,76,83,83.400,87,0,1.425,0,88,0,1.430,0,76,0,1.424,0,1396,766,1.300,0,0,0.000,0,0,0.000,1537,623,1.800,0,0,0.000,0,0,0.000,1939,817,2.800,0,0,0.000,0,0,0.000,-1.970,-0.176,7.747,16.379,-3.412,-0.173,3.496,13.418,2.751,-0.029,2.865,6.465,-1.309,0.026,1.386,16.351,-3.412,-0.173,3.490,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,13.391,2.751,-0.029,2.859,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,6.438,-1.309,0.026,1.380,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-1.970,-0.176,7.730,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:50:00,50.167,211.608,211.164,212.254,211.675,367.182,365.651,366.546,366.459,23.003,19.377,8.659,17.013,-0.985,0.985,-0.971,-0.236,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,23.000,-0.985,0.000,1.000,0.000,1.000,19.382,0.985,0.000,1.000,0.000,1.000,8.663,-0.971,0.000,1.000,0.000,1.000,-0.236,1.000,1.000,-4.793,4.032,-1.785,-2.546,-0.306,0.000,0.052,-0.254,4.868,4.092,1.838,10.797,-4.793,-0.306,4.868,0.000,0.000,0.000,0.000,0.000,0.000,4.032,0.000,4.093,0.000,0.000,0.000,0.000,0.000,0.000,-1.785,0.052,1.838,0.000,0.000,0.000,0.000,0.000,0.000,-2.546,-0.254,10.794,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.398,37018.602,125371.102,11388.100,24112.900,226.200,33122.602,19059.500,443.500,17081.600,19437.600,499.500,61475.500,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.602,44832.301,141781.500,11644.600,28595.600,1607.400,33884.102,19624.801,1592.800,17621.100,25288.400,1922.900,63029.801,73483.398,5107.500,0.200,91,87,81,86,59.100,91,0,1.426,21,87,0,1.430,0,81,0,1.424,20,1400,735,1.400,0,0,0.000,0,0,0.000,1542,640,1.900,0,0,0.000,0,0,0.000,2054,887,3.200,0,0,0.000,0,0,0.000,-2.154,-0.192,8.481,17.895,-3.729,-0.193,3.818,14.704,3.019,-0.029,3.137,7.125,-1.444,0.030,1.526,17.867,-3.729,-0.193,3.812,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,14.677,3.019,-0.029,3.132,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,7.098,-1.444,0.030,1.520,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-2.154,-0.192,8.464,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:51:00,50.216,211.786,211.466,212.348,211.867,367.665,365.919,366.616,366.733,23.037,19.377,8.804,17.072,-0.983,0.985,-0.966,-0.237,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,23.014,-0.984,0.000,1.000,0.000,1.000,19.369,0.985,0.000,1.000,0.000,1.000,8.757,-0.971,0.000,1.000,0.000,1.000,-0.237,1.000,1.000,-4.797,4.035,-1.806,-2.568,-0.299,0.000,0.059,-0.241,4.879,4.098,1.870,10.846,-4.797,-0.299,4.874,0.000,0.000,0.000,0.000,0.000,0.000,4.035,0.000,4.096,0.000,0.000,0.000,0.000,0.000,0.000,-1.806,0.059,1.860,0.000,0.000,0.000,0.000,0.000,0.000,-2.568,-0.241,10.851,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.398,37018.602,125371.102,11388.100,24112.900,226.200,33122.602,19059.500,443.500,17081.600,19437.600,499.500,61475.500,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.699,44832.301,141781.594,11644.600,28595.600,1607.400,33884.199,19624.801,1592.800,17621.100,25288.400,1922.900,63029.898,73483.398,5107.500,0.400,82,81,81,81,83.800,82,0,1.425,0,81,0,1.429,0,81,0,1.424,0,1414,687,1.500,0,0,0.000,0,0,0.000,1554,579,1.900,0,0,0.000,0,0,0.000,2214,848,3.300,0,0,0.000,0,0,0.000,-2.325,-0.208,9.201,19.419,-4.046,-0.213,4.140,15.996,3.288,-0.029,3.410,7.713,-1.567,0.034,1.651,19.391,-4.046,-0.213,4.134,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,15.969,3.288,-0.029,3.405,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,7.686,-1.567,0.034,1.645,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-2.325,-0.208,9.184,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:52:00,50.176,211.880,211.626,212.597,212.034,367.789,366.476,366.979,367.082,22.919,19.302,8.600,16.940,-0.985,0.986,-0.969,-0.235,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,22.912,-0.986,0.000,1.000,0.000,1.000,19.297,0.987,0.000,1.000,0.000,1.000,8.586,-0.971,0.000,1.000,0.000,1.000,-0.235,1.000,1.000,-4.784,4.030,-1.773,-2.527,-0.293,0.000,0.052,-0.241,4.856,4.085,1.828,10.770,-4.784,-0.293,4.854,0.000,0.000,0.000,0.000,0.000,0.000,4.030,0.000,4.084,0.000,0.000,0.000,0.000,0.000,0.000,-1.773,0.052,1.825,0.000,0.000,0.000,0.000,0.000,0.000,-2.527,-0.241,10.764,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.500,37018.602,125371.203,11388.100,24112.900,226.200,33122.699,19059.500,443.500,17081.600,19437.600,499.500,61475.602,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.699,44832.301,141781.594,11644.600,28595.600,1607.400,33884.199,19624.801,1592.800,17621.100,25288.400,1922.900,63029.898,73483.398,5107.500,0.400,87,85,72,81,84.200,87,0,1.425,0,85,0,1.430,0,72,0,1.423,0,1429,812,1.600,0,0,0.000,0,0,0.000,1550,558,2.000,0,0,0.000,0,0,0.000,2078,884,3.600,0,0,0.000,0,0,0.000,-2.510,-0.224,9.937,20.955,-4.366,-0.233,4.465,17.287,3.556,-0.029,3.683,8.364,-1.700,0.038,1.789,20.927,-4.366,-0.233,4.459,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,17.260,3.556,-0.029,3.677,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,8.337,-1.700,0.038,1.783,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-2.510,-0.224,9.920,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:53:00,50.196,212.264,212.068,212.863,212.398,368.397,367.088,367.559,367.681,22.785,19.215,9.501,17.167,-0.984,0.987,-1.000,-0.257,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,22.782,-0.984,0.000,1.000,0.000,1.000,19.220,0.987,0.000,1.000,0.000,1.000,9.610,-1.000,0.000,1.000,0.000,1.000,-0.260,1.000,1.000,-4.761,4.022,-2.066,-2.805,-0.293,0.000,0.072,-0.221,4.837,4.075,2.020,10.932,-4.761,-0.293,4.836,0.000,0.000,0.000,0.000,0.000,0.000,4.022,0.000,4.076,0.000,0.000,0.000,0.000,0.000,0.000,-2.066,0.072,2.043,0.000,0.000,0.000,0.000,0.000,0.000,-2.805,-0.221,10.794,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.602,37018.602,125371.297,11388.100,24112.900,226.200,33122.801,19059.500,443.500,17081.600,19437.600,499.500,61475.699,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.801,44832.301,141781.703,11644.600,28595.600,1607.400,33884.301,19624.801,1592.800,17621.100,25288.400,1922.900,63030.000,73483.398,5107.500,0.400,86,82,83,83,84.600,86,0,1.425,0,82,0,1.429,0,83,0,1.424,20,1413,749,1.500,0,0,0.000,0,0,0.000,1536,603,1.900,0,0,0.000,0,0,0.000,2043,927,3.200,0,0,0.000,0,0,0.000,-2.666,-0.237,10.484,22.235,-4.648,-0.256,4.735,18.220,3.775,-0.017,3.879,8.745,-1.793,0.036,1.869,22.235,-4.648,-0.256,4.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.220,3.775,-0.017,3.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.745,-1.793,0.036,1.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.666,-0.237,10.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 16:54:00,50.137,211.845,211.609,212.616,212.023,367.699,366.252,366.913,366.955,23.045,19.227,8.607,16.960,-0.979,0.985,-0.977,-0.237,L,L,R,C,L,R,R,R,R,R,C,R,R,L,R,R,23.019,-0.983,0.000,1.000,0.000,1.000,19.251,0.984,0.000,1.000,0.000,1.000,8.602,-0.972,0.000,1.000,0.000,1.000,-0.238,1.000,1.000,-4.780,4.010,-1.787,-2.557,-0.299,0.000,0.052,-0.247,4.882,4.069,1.830,10.781,-4.792,-0.292,4.876,0.000,0.000,0.000,0.000,0.000,0.000,4.009,0.000,4.072,0.000,0.000,0.000,0.000,0.000,0.000,-1.777,0.045,1.828,0.000,0.000,0.000,0.000,0.000,0.000,-2.560,-0.247,10.746,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52625.602,37018.602,125371.297,11388.100,24112.900,226.200,33122.801,19059.500,443.500,17081.600,19437.600,499.500,61475.699,62593.000,1166.000,13771.500,11073.800,14534.500,39379.801,3242.600,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.300,22975.000,4841.000,41847.602,55101.898,44832.301,141781.797,11644.600,28595.600,1607.400,33884.398,19624.801,1592.800,17621.100,25288.400,1922.900,63030.102,73483.398,5107.500,0.400,86,88,81,85,85.200,86,0,1.426,0,88,0,1.430,0,81,0,1.424,0,1435,731,1.400,0,0,0.000,0,0,0.000,1525,649,1.800,0,0,0.000,0,0,0.000,1818,804,3.200,0,0,0.000,0,0,0.000,-2.822,-0.243,11.045,23.522,-4.923,-0.278,5.007,19.172,3.990,-0.005,4.080,9.165,-1.890,0.040,1.958,23.522,-4.923,-0.278,5.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.172,3.990,-0.005,4.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.165,-1.890,0.040,1.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.822,-0.243,11.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
