Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-08 16:46:00,49.990,218.735,216.979,219.123,218.279,377.467,378.192,378.257,377.972,4.920,17.873,2.190,8.328,-0.897,0.859,-0.986,0.348,C,L,L,C,L,R,R,L,R,R,C,R,R,C,R,R,4.882,-0.903,0.000,1.000,0.000,1.000,17.943,0.856,0.000,1.000,0.000,1.000,2.190,-0.986,0.000,1.000,0.000,1.000,0.343,1.000,1.000,-0.965,3.330,-0.473,1.892,-0.356,0.123,0.110,-0.123,1.076,3.878,0.480,5.434,-0.965,-0.356,1.069,0.000,0.000,0.000,0.000,0.000,0.000,3.330,0.123,3.892,0.000,0.000,0.000,0.000,0.000,0.000,-0.473,0.110,0.480,0.000,0.000,0.000,0.000,0.000,0.000,1.892,-0.123,5.511,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.301,36902.301,124566.297,11387.800,23941.801,226.200,32755.600,18909.400,443.500,17081.600,19321.301,499.500,61108.199,62155.500,1166.000,13739.100,11043.800,14501.900,39284.801,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2271.900,10412.000,1818.000,11467.800,22911.500,4841.000,41671.301,54575.500,44710.102,140956.906,11644.600,28419.301,1607.400,33513.000,19469.801,1592.800,17621.100,25166.199,1922.900,62658.699,73029.898,5107.500,1.000,52,65,63,60,195.600,52,0,1.421,0,65,0,1.426,0,63,0,1.422,0,3107,332,6.500,0,0,0.000,0,0,0.000,1544,602,1.600,0,0,0.000,0,0,0.000,9122,926,25.600,0,0,0.000,0,0,0.000,0.053,-0.072,0.740,0.992,-0.185,-0.066,0.217,1.788,0.336,-0.027,0.390,0.612,-0.098,0.022,0.134,0.970,-0.185,-0.066,0.212,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,1.766,0.336,-0.027,0.385,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.590,-0.098,0.022,0.129,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.053,-0.072,0.726,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:47:00,49.932,218.584,216.426,216.770,217.260,376.317,375.946,376.035,376.099,7.682,18.138,13.217,13.013,-0.923,0.983,-0.870,-0.021,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,7.706,-0.920,0.000,1.000,0.000,1.000,18.136,0.984,0.000,1.000,0.000,1.000,13.222,-0.869,0.000,1.000,0.000,1.000,-0.021,1.000,1.000,-1.550,3.861,-2.492,-0.181,-0.343,0.078,-1.424,-1.689,1.679,3.926,2.865,8.470,-1.550,-0.343,1.684,0.000,0.000,0.000,0.000,0.000,0.000,3.861,0.078,3.925,0.000,0.000,0.000,0.000,0.000,0.000,-2.492,-1.424,2.866,0.000,0.000,0.000,0.000,0.000,0.000,-0.181,-1.689,8.475,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.398,36902.301,124566.398,11387.800,23941.801,226.200,32755.699,18909.400,443.500,17081.600,19321.301,499.500,61108.301,62155.500,1166.000,13739.100,11043.800,14501.900,39284.801,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2271.900,10412.000,1818.000,11467.800,22911.500,4841.000,41671.301,54575.602,44710.102,140957.000,11644.600,28419.301,1607.400,33513.102,19469.801,1592.800,17621.100,25166.199,1922.900,62658.801,73029.898,5107.500,0.900,64,68,62,64,80.900,64,0,1.422,0,68,0,1.427,0,62,0,1.422,0,3407,440,3.400,0,0,0.000,0,0,0.000,1539,581,1.600,0,0,0.000,0,0,0.000,1477,1213,1.600,0,0,0.000,0,0,0.000,0.172,-0.095,1.179,1.422,-0.269,-0.091,0.310,3.014,0.595,-0.022,0.656,0.977,-0.154,0.018,0.213,1.400,-0.269,-0.091,0.306,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,2.993,0.595,-0.022,0.651,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.955,-0.154,0.018,0.208,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.172,-0.095,1.165,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:48:00,49.738,218.113,216.094,216.016,216.741,375.661,375.203,375.061,375.308,8.099,18.472,15.371,13.981,-0.925,0.981,-0.885,-0.072,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,8.100,-0.925,0.000,1.000,0.000,1.000,18.425,0.984,0.000,1.000,0.000,1.000,14.886,-0.914,0.000,1.000,0.000,1.000,-0.076,1.000,1.000,-1.635,3.917,-2.940,-0.658,-0.335,0.103,-1.380,-1.612,1.767,3.992,3.321,9.080,-1.635,-0.335,1.767,0.000,0.000,0.000,0.000,0.000,0.000,3.917,0.103,3.981,0.000,0.000,0.000,0.000,0.000,0.000,-2.940,-1.380,3.218,0.000,0.000,0.000,0.000,0.000,0.000,-0.658,-1.612,8.652,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.500,36902.301,124566.500,11387.800,23941.801,226.200,32755.801,18909.400,443.500,17081.600,19321.301,499.500,61108.398,62155.500,1166.000,13739.100,11043.800,14501.900,39284.801,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2271.900,10412.000,1818.000,11467.800,22911.500,4841.000,41671.301,54575.699,44710.102,140957.094,11644.600,28419.301,1607.400,33513.199,19469.801,1592.800,17621.100,25166.199,1922.900,62658.898,73029.898,5107.500,0.900,64,74,74,70,79.200,64,0,1.422,0,74,0,1.428,0,74,0,1.424,0,3301,436,3.500,0,0,0.000,0,0,0.000,1535,639,1.600,0,0,0.000,0,0,0.000,1553,1218,1.600,0,0,0.000,0,0,0.000,0.145,-0.205,1.769,1.969,-0.380,-0.113,0.430,4.237,0.855,-0.016,0.920,1.925,-0.330,-0.075,0.418,1.947,-0.380,-0.113,0.425,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,4.215,0.855,-0.016,0.916,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,1.903,-0.330,-0.075,0.414,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.145,-0.205,1.754,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:49:00,49.574,217.570,215.176,215.729,216.159,374.594,374.100,374.251,374.315,8.098,18.413,12.861,13.124,-0.925,0.985,-0.906,-0.028,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,8.107,-0.923,0.000,1.000,0.000,1.000,18.410,0.985,0.000,1.000,0.000,1.000,12.867,-0.905,0.000,1.000,0.000,1.000,-0.028,1.000,1.000,-1.629,3.904,-2.513,-0.238,-0.341,0.109,-1.407,-1.638,1.762,3.962,2.775,8.498,-1.629,-0.341,1.764,0.000,0.000,0.000,0.000,0.000,0.000,3.904,0.109,3.962,0.000,0.000,0.000,0.000,0.000,0.000,-2.513,-1.407,2.776,0.000,0.000,0.000,0.000,0.000,0.000,-0.238,-1.638,8.497,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.500,36902.301,124566.500,11387.800,23941.801,226.200,32755.801,18909.400,443.500,17081.600,19321.301,499.500,61108.398,62155.500,1166.000,13739.100,11043.800,14501.900,39284.801,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2271.900,10412.000,1818.000,11467.800,22911.500,4841.000,41671.301,54575.699,44710.102,140957.094,11644.600,28419.301,1607.400,33513.199,19469.801,1592.800,17621.100,25166.199,1922.900,62658.898,73029.898,5107.500,1.000,65,73,64,67,78.500,65,0,1.422,0,73,0,1.428,0,64,0,1.423,0,3327,452,3.600,0,0,0.000,0,0,0.000,1530,688,1.600,0,0,0.000,0,0,0.000,1487,1322,1.700,0,0,0.000,0,0,0.000,0.137,-0.315,2.342,2.501,-0.487,-0.136,0.546,5.468,1.116,-0.009,1.186,2.812,-0.493,-0.170,0.610,2.479,-0.487,-0.136,0.541,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,5.446,1.116,-0.009,1.181,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,2.790,-0.493,-0.170,0.605,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.137,-0.315,2.328,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:50:00,49.469,216.924,214.866,215.420,215.737,373.760,373.319,373.255,373.445,8.546,18.302,12.923,13.257,-0.934,0.984,-0.833,-0.021,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,8.560,-0.933,0.000,1.000,0.000,1.000,18.313,0.984,0.000,1.000,0.000,1.000,12.930,-0.832,0.000,1.000,0.000,1.000,-0.021,1.000,1.000,-1.732,3.870,-2.318,-0.180,-0.321,0.115,-1.411,-1.616,1.854,3.932,2.784,8.570,-1.732,-0.321,1.857,0.000,0.000,0.000,0.000,0.000,0.000,3.870,0.115,3.935,0.000,0.000,0.000,0.000,0.000,0.000,-2.318,-1.411,2.785,0.000,0.000,0.000,0.000,0.000,0.000,-0.180,-1.616,8.578,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.602,36902.301,124566.602,11387.800,23941.801,226.200,32755.900,18909.400,443.500,17081.600,19321.301,499.500,61108.500,62155.500,1166.000,13739.100,11043.800,14501.900,39284.801,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2271.900,10412.000,1818.000,11467.800,22911.500,4841.000,41671.301,54575.801,44710.102,140957.203,11644.600,28419.301,1607.400,33513.301,19469.801,1592.800,17621.100,25166.199,1922.900,62659.000,73029.898,5107.500,0.600,71,76,82,76,47.100,71,0,1.423,0,76,0,1.429,0,82,0,1.425,0,3222,536,3.600,0,0,0.000,0,0,0.000,1489,692,1.500,0,0,0.000,0,0,0.000,1497,1313,1.700,0,0,0.000,0,0,0.000,0.109,-0.424,2.928,3.058,-0.599,-0.159,0.667,6.690,1.375,-0.001,1.449,3.753,-0.667,-0.263,0.813,3.036,-0.599,-0.159,0.662,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,6.668,1.375,-0.001,1.444,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,3.731,-0.667,-0.263,0.808,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.109,-0.424,2.914,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:51:00,49.555,216.253,215.110,215.539,215.634,373.721,373.793,372.833,373.449,13.655,18.322,13.572,15.183,-0.966,0.986,-0.831,-0.143,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,13.647,-0.967,0.000,1.000,0.000,1.000,18.319,0.986,0.000,1.000,0.000,1.000,13.577,-0.831,0.000,1.000,0.000,1.000,-0.143,1.000,1.000,-2.853,3.884,-2.432,-1.401,-0.373,0.103,-1.522,-1.792,2.953,3.941,2.925,9.820,-2.853,-0.373,2.951,0.000,0.000,0.000,0.000,0.000,0.000,3.884,0.103,3.941,0.000,0.000,0.000,0.000,0.000,0.000,-2.432,-1.523,2.926,0.000,0.000,0.000,0.000,0.000,0.000,-1.401,-1.793,9.823,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.699,36902.301,124566.703,11387.800,23941.801,226.200,32756.000,18909.400,443.500,17081.600,19321.301,499.500,61108.602,62155.500,1166.000,13739.100,11043.800,14502.000,39284.898,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2272.000,10412.000,1818.000,11467.900,22911.500,4841.000,41671.301,54575.898,44710.102,140957.297,11644.600,28419.301,1607.400,33513.398,19469.801,1592.800,17621.100,25166.199,1922.900,62659.102,73029.898,5107.500,0.500,64,76,82,74,31.300,64,0,1.422,0,76,0,1.428,0,82,0,1.425,0,2009,718,1.900,0,0,0.000,0,0,0.000,1493,670,1.500,0,0,0.000,0,0,0.000,1323,1159,1.500,0,0,0.000,0,0,0.000,0.014,-0.540,3.585,3.943,-0.781,-0.184,0.858,7.911,1.633,0.006,1.712,4.692,-0.838,-0.361,1.015,3.921,-0.781,-0.184,0.854,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,7.889,1.633,0.006,1.707,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,4.670,-0.838,-0.361,1.010,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.014,-0.540,3.571,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:52:00,49.593,216.456,215.381,215.547,215.795,374.113,373.917,372.836,373.622,14.094,18.349,13.527,15.323,-0.970,0.984,-0.830,-0.151,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,14.070,-0.972,0.000,1.000,0.000,1.000,18.360,0.983,0.000,1.000,0.000,1.000,13.515,-0.832,0.000,1.000,0.000,1.000,-0.151,1.000,1.000,-2.960,3.888,-2.423,-1.494,-0.366,0.103,-1.517,-1.781,3.052,3.951,2.917,9.920,-2.960,-0.366,3.046,0.000,0.000,0.000,0.000,0.000,0.000,3.888,0.103,3.954,0.000,0.000,0.000,0.000,0.000,0.000,-2.423,-1.517,2.913,0.000,0.000,0.000,0.000,0.000,0.000,-1.494,-1.780,9.916,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.699,36902.301,124566.703,11387.800,23941.801,226.200,32756.000,18909.400,443.500,17081.600,19321.301,499.500,61108.602,62155.500,1166.000,13739.100,11043.800,14502.000,39284.898,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2272.000,10412.000,1818.000,11467.900,22911.500,4841.000,41671.301,54575.898,44710.102,140957.297,11644.600,28419.301,1607.400,33513.398,19469.801,1592.800,17621.100,25166.199,1922.900,62659.102,73029.898,5107.500,0.500,61,82,84,75,31.600,61,0,1.422,0,82,0,1.429,0,84,0,1.425,0,1960,684,1.900,0,0,0.000,0,0,0.000,1480,658,1.500,0,0,0.000,0,0,0.000,1457,1238,1.600,0,0,0.000,0,0,0.000,-0.087,-0.659,4.247,4.870,-0.975,-0.209,1.059,9.134,1.893,0.013,1.975,5.612,-1.004,-0.463,1.213,4.848,-0.975,-0.209,1.054,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,9.112,1.893,0.013,1.970,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,5.590,-1.004,-0.463,1.208,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-0.087,-0.659,4.233,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:53:00,49.651,216.628,215.707,215.789,216.041,374.640,374.678,372.993,374.104,14.233,18.265,13.586,15.361,-0.969,0.984,-0.857,-0.163,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,14.215,-0.971,0.000,1.000,0.000,1.000,18.280,0.983,0.000,1.000,0.000,1.000,13.599,-0.856,0.000,1.000,0.000,1.000,-0.163,1.000,1.000,-2.989,3.877,-2.513,-1.625,-0.360,0.103,-1.512,-1.770,3.083,3.940,2.932,9.955,-2.989,-0.360,3.080,0.000,0.000,0.000,0.000,0.000,0.000,3.877,0.103,3.942,0.000,0.000,0.000,0.000,0.000,0.000,-2.513,-1.513,2.934,0.000,0.000,0.000,0.000,0.000,0.000,-1.625,-1.770,9.973,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.801,36902.301,124566.797,11387.800,23941.801,226.200,32756.100,18909.400,443.500,17081.600,19321.301,499.500,61108.699,62155.500,1166.000,13739.100,11043.800,14502.000,39284.898,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2272.000,10412.000,1818.000,11467.900,22911.500,4841.000,41671.301,54576.000,44710.102,140957.406,11644.600,28419.301,1607.400,33513.500,19469.801,1592.800,17621.100,25166.199,1922.900,62659.199,73029.898,5107.500,0.400,59,79,80,72,30.700,59,0,1.421,0,79,0,1.429,0,80,0,1.425,0,1931,698,1.800,0,0,0.000,0,0,0.000,1500,654,1.500,0,0,0.000,0,0,0.000,1416,1208,1.500,0,0,0.000,0,0,0.000,-0.087,-0.659,4.247,4.870,-0.975,-0.209,1.059,9.134,1.893,0.013,1.975,5.612,-1.004,-0.463,1.213,5.792,-1.174,-0.233,1.259,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,10.332,2.152,0.020,2.233,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,6.512,-1.171,-0.564,1.408,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-0.193,-0.777,4.899,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:54:00,49.796,216.697,215.654,215.961,216.104,374.841,374.704,373.581,374.375,14.368,18.334,13.567,15.423,-0.970,0.986,-0.979,-0.199,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,14.392,-0.969,0.000,1.000,0.000,1.000,18.316,0.987,0.000,1.000,0.000,1.000,13.569,-0.980,0.000,1.000,0.000,1.000,-0.199,1.000,1.000,-3.021,3.899,-2.870,-1.992,-0.349,0.084,-1.510,-1.775,3.113,3.954,2.930,9.997,-3.021,-0.348,3.118,0.000,0.000,0.000,0.000,0.000,0.000,3.899,0.084,3.949,0.000,0.000,0.000,0.000,0.000,0.000,-2.870,-1.510,2.930,0.000,0.000,0.000,0.000,0.000,0.000,-1.992,-1.775,10.010,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.898,36902.301,124566.898,11387.800,23941.801,226.200,32756.199,18909.400,443.500,17081.600,19321.301,499.500,61108.801,62155.500,1166.000,13739.100,11043.800,14502.000,39284.898,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2272.000,10412.000,1818.000,11467.900,22911.500,4841.000,41671.301,54576.102,44710.102,140957.500,11644.600,28419.301,1607.400,33513.602,19469.801,1592.800,17621.100,25166.199,1922.900,62659.301,73029.898,5107.500,0.500,67,87,77,77,24.400,67,0,1.423,0,87,0,1.430,0,77,0,1.424,0,1953,692,1.800,0,0,0.000,0,0,0.000,1496,661,1.500,0,0,0.000,0,0,0.000,1387,1123,1.500,0,0,0.000,0,0,0.000,-0.311,-0.895,5.592,6.769,-1.375,-0.257,1.470,11.576,2.411,0.026,2.502,7.497,-1.348,-0.664,1.620,6.746,-1.375,-0.257,1.466,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,11.554,2.411,0.026,2.497,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,7.475,-1.348,-0.664,1.615,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-0.311,-0.895,5.578,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:55:00,49.844,217.161,217.212,216.386,216.920,376.630,375.748,374.418,375.599,14.393,12.337,13.758,13.496,-0.971,0.963,-0.961,-0.377,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,14.372,-0.972,0.000,1.000,0.000,1.000,12.340,0.963,0.000,1.000,0.000,1.000,13.758,-0.961,0.000,1.000,0.000,1.000,-0.377,1.000,1.000,-3.033,2.581,-2.862,-3.315,-0.336,0.297,-1.499,-1.538,3.126,2.680,2.977,8.782,-3.033,-0.336,3.121,0.000,0.000,0.000,0.000,0.000,0.000,2.581,0.297,2.680,0.000,0.000,0.000,0.000,0.000,0.000,-2.862,-1.499,2.977,0.000,0.000,0.000,0.000,0.000,0.000,-3.315,-1.538,8.792,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52108.898,36902.301,124566.898,11387.800,23941.801,226.200,32756.199,18909.400,443.500,17081.600,19321.301,499.500,61108.801,62155.500,1166.000,13739.100,11043.800,14502.100,39285.000,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2272.100,10412.000,1818.000,11468.000,22911.500,4841.000,41671.301,54576.102,44710.102,140957.500,11644.600,28419.301,1607.400,33513.602,19469.801,1592.800,17621.100,25166.199,1922.900,62659.301,73029.898,5107.500,0.300,70,85,85,80,14.300,70,0,1.423,0,85,0,1.430,0,85,0,1.425,0,1921,662,1.600,0,0,0.000,0,0,0.000,2432,645,2.400,0,0,0.000,0,0,0.000,1359,1063,1.400,0,0,0.000,0,0,0.000,-0.444,-1.010,6.266,7.727,-1.577,-0.280,1.678,12.747,2.664,0.033,2.755,8.483,-1.531,-0.764,1.833,7.705,-1.577,-0.280,1.674,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,12.725,2.664,0.033,2.750,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,8.461,-1.531,-0.764,1.828,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-0.444,-1.010,6.252,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 16:56:00,49.922,217.781,217.672,216.998,217.484,377.499,376.584,375.607,376.563,14.233,12.433,13.673,13.447,-0.972,0.958,-0.990,-0.383,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,14.243,-0.971,0.000,1.000,0.000,1.000,12.430,0.958,0.000,1.000,0.000,1.000,13.680,-0.990,0.000,1.000,0.000,1.000,-0.384,1.000,1.000,-3.013,2.592,-2.938,-3.359,-0.343,0.298,-1.482,-1.527,3.100,2.706,2.967,8.773,-3.013,-0.343,3.102,0.000,0.000,0.000,0.000,0.000,0.000,2.592,0.298,2.706,0.000,0.000,0.000,0.000,0.000,0.000,-2.938,-1.482,2.968,0.000,0.000,0.000,0.000,0.000,0.000,-3.359,-1.527,8.748,0.000,0.000,0.000,0.000,0.000,0.000,35555.699,52109.000,36902.301,124567.000,11387.800,23941.801,226.200,32756.301,18909.400,443.500,17081.600,19321.301,499.500,61108.898,62155.500,1166.000,13739.100,11043.800,14502.100,39285.000,3230.500,8935.900,1572.800,5981.000,3597.800,1465.000,2272.100,10412.000,1818.000,11468.000,22911.500,4841.000,41671.301,54576.199,44710.102,140957.594,11644.600,28419.301,1607.400,33513.699,19469.801,1592.800,17621.100,25166.199,1922.900,62659.398,73029.898,5107.500,0.300,68,90,79,79,12.800,68,0,1.423,0,90,0,1.431,0,79,0,1.425,0,1907,656,1.600,0,0,0.000,0,0,0.000,2422,647,2.300,0,0,0.000,0,0,0.000,1395,1105,1.600,0,0,0.000,0,0,0.000,-0.644,-1.114,6.855,8.679,-1.779,-0.302,1.886,13.571,2.836,0.053,2.934,9.418,-1.701,-0.865,2.036,8.657,-1.779,-0.302,1.881,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,13.549,2.836,0.053,2.929,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,9.396,-1.701,-0.865,2.031,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,-0.644,-1.114,6.841,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
