Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-28 08:18:00,49.450,230.737,229.989,228.784,229.837,399.707,397.169,397.338,398.071,14.126,22.988,19.516,18.877,0.975,0.982,0.971,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.159,0.973,0.000,1.000,0.000,1.000,22.999,0.981,0.000,1.000,0.000,1.000,19.525,0.971,0.000,1.000,1.000,0.975,1.000,3.177,5.191,4.337,12.705,0.237,0.378,0.743,1.359,3.260,5.288,4.466,13.013,0.000,0.000,0.000,3.177,0.237,3.267,0.000,0.000,0.000,0.000,0.000,0.000,5.191,0.379,5.290,0.000,0.000,0.000,0.000,0.000,0.000,4.337,0.744,4.467,0.000,0.000,0.000,0.000,0.000,0.000,12.692,1.358,13.016,0.000,0.000,0.000,35800.500,52718.199,37057.699,125576.398,11388.300,24186.100,226.200,33151.102,19123.801,443.500,17081.600,19476.699,499.500,61504.199,62769.602,1166.000,13782.000,11082.500,14542.300,39406.801,3244.000,8965.300,1572.800,5992.100,3625.400,1465.000,2282.000,10442.300,1818.000,11502.500,22998.801,4841.000,41922.602,55196.699,44873.301,141992.594,11644.600,28670.600,1607.400,33912.898,19691.100,1592.800,17621.100,25329.400,1922.900,63058.602,73665.703,5107.500,0.800,124,151,111,128,47.000,124,0,1.446,64,151,0,1.447,40,111,0,1.432,39,0,0,0.000,2226,818,1.800,0,0,0.000,0,0,0.000,1672,520,1.400,0,0,0.000,0,0,0.000,1584,786,1.200,0,0,0.000,13.614,1.625,13.965,17.153,3.855,0.408,3.955,23.724,5.359,0.425,5.458,19.838,4.400,0.792,4.551,0.000,0.000,0.000,0.000,17.153,3.855,0.408,3.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.724,5.359,0.425,5.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.838,4.400,0.792,4.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.614,1.625,13.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:19:00,49.354,230.423,230.648,230.779,230.617,399.008,399.453,398.243,398.901,21.619,22.851,19.570,21.347,0.691,0.979,0.948,0.872,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,21.527,0.846,0.000,1.000,0.000,1.000,22.868,0.979,0.000,1.000,0.000,1.000,19.412,1.000,0.000,1.000,1.000,0.943,1.000,3.440,5.160,4.283,12.883,0.435,0.384,0.794,1.613,4.981,5.271,4.518,14.769,0.000,0.000,0.000,4.200,0.731,4.964,0.000,0.000,0.000,0.000,0.000,0.000,5.166,0.449,5.278,0.000,0.000,0.000,0.000,0.000,0.000,4.504,0.872,4.483,0.000,0.000,0.000,0.000,0.000,0.000,13.870,2.046,14.708,0.000,0.000,0.000,35800.500,52718.301,37057.801,125576.602,11388.300,24186.100,226.200,33151.102,19123.900,443.500,17081.600,19476.801,499.500,61504.199,62769.801,1166.000,13782.000,11082.500,14542.400,39406.898,3244.000,8965.300,1572.800,5992.100,3625.400,1465.000,2282.000,10442.400,1818.000,11502.500,22998.900,4841.000,41922.699,55196.801,44873.398,141992.906,11644.600,28670.699,1607.400,33912.898,19691.199,1592.800,17621.100,25329.500,1922.900,63058.602,73666.000,5107.500,0.200,111,140,103,118,16.000,111,0,1.433,46,140,0,1.439,38,103,0,1.426,24,0,0,0.000,1520,629,1.300,0,0,0.000,0,0,0.000,1679,557,1.400,0,0,0.000,0,0,0.000,1572,838,1.200,0,0,0.000,13.485,1.581,13.831,16.876,3.793,0.384,3.891,23.400,5.286,0.412,5.384,19.858,4.406,0.786,4.555,0.000,0.000,0.000,0.000,16.876,3.793,0.384,3.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.400,5.286,0.412,5.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.858,4.406,0.786,4.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.485,1.581,13.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:20:00,49.278,230.071,231.095,231.933,231.033,399.258,401.358,400.093,400.236,25.988,22.901,19.556,22.815,0.967,0.978,0.955,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,25.942,0.968,0.000,1.000,0.000,1.000,22.866,0.979,0.000,1.000,0.000,1.000,19.516,0.956,0.000,1.000,1.000,0.969,1.000,5.783,5.177,4.333,15.293,1.265,0.460,0.990,2.715,5.978,5.292,4.535,15.806,0.000,0.000,0.000,5.783,1.266,5.974,0.000,0.000,0.000,0.000,0.000,0.000,5.177,0.460,5.288,0.000,0.000,0.000,0.000,0.000,0.000,4.333,0.991,4.530,0.000,0.000,0.000,0.000,0.000,0.000,15.293,2.717,15.789,0.000,0.000,0.000,35800.602,52718.398,37057.898,125576.898,11388.300,24186.199,226.200,33151.102,19124.000,443.500,17081.600,19476.900,499.500,61504.199,62770.102,1166.000,13782.000,11082.500,14542.400,39406.898,3244.000,8965.300,1572.800,5992.100,3625.400,1465.000,2282.000,10442.400,1818.000,11502.500,22998.900,4841.000,41922.801,55196.898,44873.500,141993.203,11644.600,28670.801,1607.400,33912.898,19691.301,1592.800,17621.100,25329.600,1922.900,63058.602,73666.297,5107.500,0.800,110,136,106,117,28.000,110,0,1.438,37,136,0,1.439,27,106,0,1.431,27,0,0,0.000,1184,642,1.200,0,0,0.000,0,0,0.000,1660,535,1.400,0,0,0.000,0,0,0.000,1699,607,1.300,0,0,0.000,13.447,1.587,13.804,17.065,3.827,0.395,3.934,23.067,5.211,0.402,5.310,19.871,4.409,0.790,4.560,0.000,0.000,0.000,0.000,17.065,3.827,0.395,3.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.067,5.211,0.402,5.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.871,4.409,0.790,4.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.447,1.587,13.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:21:00,49.184,230.187,231.282,232.209,231.226,399.350,401.722,399.794,400.289,26.458,22.884,19.654,22.999,0.965,0.976,0.987,0.975,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.510,0.963,0.000,1.000,0.000,1.000,22.900,0.975,0.000,1.000,0.000,1.000,19.667,0.987,0.000,1.000,1.000,0.974,1.000,5.878,5.165,4.506,15.549,1.269,0.491,0.982,2.741,6.090,5.293,4.564,15.947,0.000,0.000,0.000,5.878,1.271,6.101,0.000,0.000,0.000,0.000,0.000,0.000,5.165,0.492,5.296,0.000,0.000,0.000,0.000,0.000,0.000,4.506,0.984,4.566,0.000,0.000,0.000,0.000,0.000,0.000,15.549,2.745,15.963,0.000,0.000,0.000,35800.699,52718.500,37058.000,125577.203,11388.300,24186.301,226.200,33151.102,19124.100,443.500,17081.600,19477.000,499.500,61504.199,62770.398,1166.000,13782.000,11082.500,14542.400,39406.898,3244.000,8965.300,1572.800,5992.100,3625.400,1465.000,2282.000,10442.400,1818.000,11502.500,22998.900,4841.000,41922.898,55197.000,44873.500,141993.406,11644.600,28670.900,1607.400,33912.898,19691.400,1592.800,17621.100,25329.600,1922.900,63058.602,73666.500,5107.500,0.800,109,135,101,115,28.600,109,0,1.438,37,135,0,1.438,34,101,0,1.425,29,0,0,0.000,1184,692,1.200,0,0,0.000,0,0,0.000,1673,583,1.400,0,0,0.000,0,0,0.000,1556,515,1.200,0,0,0.000,13.528,1.649,13.897,17.516,3.924,0.445,4.037,22.985,5.189,0.403,5.293,19.892,4.415,0.801,4.567,0.000,0.000,0.000,0.000,17.516,3.924,0.445,4.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.985,5.189,0.403,5.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.892,4.415,0.801,4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.528,1.649,13.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:22:00,49.364,230.392,230.800,232.623,231.271,399.148,401.667,400.638,400.484,26.158,22.780,16.399,21.779,0.969,0.983,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.138,0.970,0.000,1.000,0.000,1.000,22.781,0.983,0.000,1.000,0.000,1.000,16.402,1.000,0.000,1.000,1.000,1.000,1.000,5.841,5.168,4.373,15.382,1.254,0.480,0.992,2.726,6.027,5.258,3.815,15.099,0.000,0.000,0.000,5.841,1.253,6.022,0.000,0.000,0.000,0.000,0.000,0.000,5.168,0.479,5.257,0.000,0.000,0.000,0.000,0.000,0.000,4.373,0.991,3.815,0.000,0.000,0.000,0.000,0.000,0.000,15.382,2.719,15.112,0.000,0.000,0.000,35800.801,52718.602,37058.000,125577.398,11388.300,24186.400,226.200,33151.102,19124.199,443.500,17081.600,19477.000,499.500,61504.199,62770.602,1166.000,13782.000,11082.600,14542.400,39407.000,3244.000,8965.300,1572.800,5992.100,3625.500,1465.000,2282.000,10442.400,1818.000,11502.500,22999.000,4841.000,41923.000,55197.102,44873.602,141993.703,11644.600,28671.000,1607.400,33912.898,19691.500,1592.800,17621.100,25329.699,1922.900,63058.602,73666.797,5107.500,0.900,111,151,121,127,45.300,111,0,1.438,34,151,0,1.441,35,121,0,1.436,29,0,0,0.000,1186,718,1.200,0,0,0.000,0,0,0.000,1644,574,1.400,0,0,0.000,0,0,0.000,1518,1021,1.300,0,0,0.000,13.633,1.715,14.009,17.966,4.022,0.496,4.140,22.979,5.189,0.408,5.293,19.921,4.421,0.811,4.576,0.000,0.000,0.000,0.000,17.966,4.022,0.496,4.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.979,5.189,0.408,5.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.921,4.421,0.811,4.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.633,1.715,14.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:23:00,49.278,230.518,230.910,232.773,231.400,399.119,401.760,401.361,400.746,26.281,22.733,16.237,21.750,0.967,0.979,0.952,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.291,0.967,0.000,1.000,0.000,1.000,22.740,0.978,0.000,1.000,0.000,1.000,16.254,0.951,0.000,1.000,1.000,0.923,1.000,5.859,5.137,3.598,14.593,1.239,0.460,1.009,2.708,6.058,5.249,3.780,15.087,0.000,0.000,0.000,5.859,1.239,6.059,0.000,0.000,0.000,0.000,0.000,0.000,5.137,0.460,5.251,0.000,0.000,0.000,0.000,0.000,0.000,3.598,1.009,3.783,0.000,0.000,0.000,0.000,0.000,0.000,14.593,2.707,15.808,0.000,0.000,0.000,35800.898,52718.699,37058.102,125577.703,11388.300,24186.500,226.200,33151.102,19124.301,443.500,17081.600,19477.100,499.500,61504.199,62770.898,1166.000,13782.100,11082.600,14542.400,39407.102,3244.000,8965.400,1572.800,5992.100,3625.500,1465.000,2282.000,10442.400,1818.000,11502.500,22999.100,4841.000,41923.102,55197.199,44873.699,141994.000,11644.600,28671.100,1607.400,33912.898,19691.600,1592.800,17621.100,25329.801,1922.900,63058.602,73667.102,5107.500,0.900,113,162,133,136,45.800,113,0,1.433,40,162,0,1.444,37,133,0,1.438,30,0,0,0.000,1183,712,1.200,0,0,0.000,0,0,0.000,1639,584,1.400,0,0,0.000,0,0,0.000,1293,793,1.200,0,0,0.000,13.699,1.778,14.079,18.407,4.118,0.546,4.241,22.968,5.187,0.411,5.291,19.779,4.394,0.821,4.546,0.000,0.000,0.000,0.000,18.407,4.118,0.546,4.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.968,5.187,0.411,5.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.779,4.394,0.821,4.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.699,1.778,14.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:24:00,49.373,230.464,230.845,232.669,231.326,399.276,401.588,401.460,400.775,26.088,22.738,16.333,21.720,0.971,0.984,0.948,0.970,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.059,0.972,0.000,1.000,0.000,1.000,22.750,0.983,0.000,1.000,0.000,1.000,16.305,0.949,0.000,1.000,1.000,0.971,1.000,5.839,5.164,3.604,14.606,1.229,0.448,1.005,2.681,6.012,5.249,3.800,15.062,0.000,0.000,0.000,5.839,1.230,6.008,0.000,0.000,0.000,0.000,0.000,0.000,5.164,0.449,5.253,0.000,0.000,0.000,0.000,0.000,0.000,3.604,1.006,3.795,0.000,0.000,0.000,0.000,0.000,0.000,14.603,2.642,15.044,0.000,0.000,0.000,35801.000,52718.801,37058.199,125578.000,11388.300,24186.600,226.200,33151.102,19124.400,443.500,17081.600,19477.199,499.500,61504.199,62771.199,1166.000,13782.100,11082.600,14542.400,39407.102,3244.000,8965.400,1572.800,5992.100,3625.500,1465.000,2282.000,10442.400,1818.000,11502.500,22999.100,4841.000,41923.199,55197.199,44873.699,141994.094,11644.600,28671.199,1607.400,33912.898,19691.600,1592.800,17621.100,25329.801,1922.900,63058.602,73667.203,5107.500,0.900,113,162,133,136,44.800,113,0,1.434,31,162,0,1.444,34,133,0,1.438,27,0,0,0.000,1180,625,1.200,0,0,0.000,0,0,0.000,1639,551,1.400,0,0,0.000,0,0,0.000,1337,616,1.300,0,0,0.000,13.740,1.842,14.127,18.852,4.215,0.597,4.344,22.952,5.184,0.413,5.288,19.541,4.341,0.832,4.494,0.000,0.000,0.000,0.000,18.852,4.215,0.597,4.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.952,5.184,0.413,5.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.541,4.341,0.832,4.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.740,1.842,14.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:25:00,49.478,230.805,230.201,230.530,230.512,399.486,398.825,399.323,399.211,17.524,22.625,16.108,18.752,0.965,0.978,0.959,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.575,0.962,0.000,1.000,0.000,1.000,22.613,0.979,0.000,1.000,0.000,1.000,16.131,0.958,0.000,1.000,1.000,0.969,1.000,3.902,5.094,3.562,12.557,0.847,0.398,0.847,2.091,4.045,5.208,3.713,12.966,0.000,0.000,0.000,3.902,0.847,4.056,0.000,0.000,0.000,0.000,0.000,0.000,5.094,0.398,5.205,0.000,0.000,0.000,0.000,0.000,0.000,3.562,0.847,3.718,0.000,0.000,0.000,0.000,0.000,0.000,12.554,2.135,12.957,0.000,0.000,0.000,35801.102,52718.801,37058.199,125578.102,11388.300,24186.699,226.200,33151.102,19124.400,443.500,17081.600,19477.199,499.500,61504.199,62771.301,1166.000,13782.100,11082.600,14542.500,39407.199,3244.000,8965.400,1572.800,5992.100,3625.500,1465.000,2282.000,10442.500,1818.000,11502.500,22999.199,4841.000,41923.301,55197.301,44873.801,141994.406,11644.600,28671.301,1607.400,33912.898,19691.699,1592.800,17621.100,25329.900,1922.900,63058.602,73667.500,5107.500,0.300,114,175,129,139,25.600,114,0,1.439,38,175,0,1.446,49,129,0,1.438,22,0,0,0.000,1661,780,1.400,0,0,0.000,0,0,0.000,1675,552,1.400,0,0,0.000,0,0,0.000,1265,1172,1.300,0,0,0.000,13.725,1.890,14.109,19.023,4.257,0.636,4.384,22.936,5.181,0.414,5.285,19.297,4.287,0.839,4.440,0.000,0.000,0.000,0.000,19.023,4.257,0.636,4.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.936,5.181,0.414,5.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.297,4.287,0.839,4.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.725,1.890,14.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:26:00,49.373,231.566,229.464,230.554,230.528,399.761,398.096,400.300,399.386,17.596,27.096,16.336,20.343,0.956,0.972,1.000,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.609,0.955,0.000,1.000,0.000,1.000,27.087,0.972,0.000,1.000,0.000,1.000,16.354,1.000,0.000,1.000,1.000,0.979,1.000,3.895,6.042,3.822,13.759,0.902,1.069,0.857,2.828,4.075,6.218,3.766,14.059,0.000,0.000,0.000,3.895,0.904,4.079,0.000,0.000,0.000,0.000,0.000,0.000,6.042,1.070,6.218,0.000,0.000,0.000,0.000,0.000,0.000,3.822,0.859,3.772,0.000,0.000,0.000,0.000,0.000,0.000,13.759,2.834,14.049,0.000,0.000,0.000,35801.102,52718.898,37058.301,125578.297,11388.300,24186.699,226.200,33151.102,19124.500,443.500,17081.600,19477.301,499.500,61504.199,62771.500,1166.000,13782.100,11082.600,14542.500,39407.199,3244.000,8965.400,1572.800,5992.100,3625.500,1465.000,2282.000,10442.500,1818.000,11502.500,22999.199,4841.000,41923.301,55197.398,44873.898,141994.594,11644.600,28671.301,1607.400,33912.898,19691.801,1592.800,17621.100,25330.000,1922.900,63058.602,73667.703,5107.500,0.900,125,183,137,148,53.300,125,0,1.442,27,183,0,1.447,47,137,0,1.439,26,0,0,0.000,1698,661,1.400,0,0,0.000,0,0,0.000,1374,470,1.200,0,0,0.000,0,0,0.000,1257,966,1.300,0,0,0.000,13.665,1.948,14.059,18.895,4.225,0.664,4.355,23.091,5.210,0.440,5.319,19.054,4.230,0.844,4.384,0.000,0.000,0.000,0.000,18.895,4.225,0.664,4.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.091,5.210,0.440,5.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.054,4.230,0.844,4.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.665,1.948,14.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:27:00,49.392,231.618,229.458,230.573,230.550,399.709,397.894,400.286,399.296,17.549,27.135,16.257,20.314,0.958,0.973,0.961,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.556,0.958,0.000,1.000,0.000,1.000,27.135,0.973,0.000,1.000,0.000,1.000,16.278,0.959,0.000,1.000,1.000,0.963,1.000,3.895,6.057,3.604,13.556,0.896,1.024,0.864,2.785,4.065,6.226,3.748,14.039,0.000,0.000,0.000,3.894,0.903,4.067,0.000,0.000,0.000,0.000,0.000,0.000,6.058,1.031,6.228,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.884,3.754,0.000,0.000,0.000,0.000,0.000,0.000,13.552,2.819,14.077,0.000,0.000,0.000,35801.199,52719.000,37058.301,125578.500,11388.300,24186.801,226.200,33151.102,19124.600,443.500,17081.600,19477.301,499.500,61504.199,62771.699,1166.000,13782.100,11082.600,14542.500,39407.199,3244.000,8965.400,1572.800,5992.100,3625.500,1465.000,2282.000,10442.500,1818.000,11502.500,22999.199,4841.000,41923.398,55197.500,44873.898,141994.797,11644.600,28671.400,1607.400,33912.898,19691.900,1592.800,17621.100,25330.000,1922.900,63058.602,73667.898,5107.500,0.900,128,187,140,151,53.200,128,0,1.443,38,187,0,1.448,40,140,0,1.440,23,0,0,0.000,1703,629,1.400,0,0,0.000,0,0,0.000,1371,436,1.200,0,0,0.000,0,0,0.000,1265,803,1.300,0,0,0.000,13.639,2.023,14.042,18.767,4.192,0.694,4.327,23.365,5.267,0.482,5.381,18.834,4.180,0.847,4.334,0.000,0.000,0.000,0.000,18.767,4.192,0.694,4.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.365,5.267,0.482,5.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.834,4.180,0.847,4.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.639,2.023,14.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 08:28:00,49.392,231.532,229.403,230.458,230.464,400.033,397.982,400.204,399.406,17.412,27.087,16.253,20.250,0.964,0.974,0.959,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.500,0.959,0.000,1.000,0.000,1.000,27.079,0.974,0.000,1.000,0.000,1.000,16.366,0.952,0.000,1.000,1.000,0.918,1.000,3.885,6.053,3.590,13.529,0.902,1.031,0.883,2.816,4.031,6.214,3.746,13.991,0.000,0.000,0.000,3.885,0.900,4.053,0.000,0.000,0.000,0.000,0.000,0.000,6.053,1.028,6.215,0.000,0.000,0.000,0.000,0.000,0.000,3.590,0.881,3.771,0.000,0.000,0.000,0.000,0.000,0.000,13.582,2.813,14.798,0.000,0.000,0.000,35801.301,52719.102,37058.398,125578.797,11388.300,24186.900,226.200,33151.102,19124.699,443.500,17081.600,19477.400,499.500,61504.199,62772.000,1166.000,13782.100,11082.600,14542.500,39407.199,3244.000,8965.400,1572.800,5992.100,3625.500,1465.000,2282.000,10442.500,1818.000,11502.500,22999.199,4841.000,41923.500,55197.602,44874.000,141995.094,11644.600,28671.500,1607.400,33912.898,19692.000,1592.800,17621.100,25330.100,1922.900,63058.602,73668.203,5107.500,0.900,131,184,137,150,52.900,131,0,1.443,46,184,0,1.448,37,137,0,1.439,21,0,0,0.000,1693,688,1.400,0,0,0.000,0,0,0.000,1380,437,1.200,0,0,0.000,0,0,0.000,1248,749,1.200,0,0,0.000,13.677,2.114,14.095,18.940,4.223,0.734,4.368,23.636,5.325,0.526,5.443,18.606,4.130,0.855,4.284,0.000,0.000,0.000,0.000,18.940,4.223,0.734,4.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.636,5.325,0.526,5.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.606,4.130,0.855,4.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.677,2.114,14.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
