Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-08-08 11:17:00,49.951,232.009,228.072,228.225,229.435,399.825,393.781,398.347,397.317,7.663,26.266,11.173,15.034,0.891,0.987,0.950,0.961,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,7.628,0.896,0.000,1.000,0.000,1.000,26.263,0.988,0.000,1.000,0.000,1.000,11.152,0.953,0.000,1.000,1.000,0.956,1.000,1.584,5.912,2.423,9.919,0.071,0.356,0.505,0.932,1.778,5.991,2.550,10.319,0.000,0.000,0.000,1.584,0.071,1.769,0.000,0.000,0.000,0.000,0.000,0.000,5.912,0.356,5.986,0.000,0.000,0.000,0.000,0.000,0.000,2.423,0.505,2.544,0.000,0.000,0.000,0.000,0.000,0.000,9.919,0.934,10.378,0.000,0.000,0.000,35156.398,51046.000,36625.102,122827.500,11387.000,23543.301,226.200,32114.900,18487.801,443.500,17081.600,19044.100,499.500,60466.699,61058.199,1166.000,13671.200,10977.600,14413.200,39062.000,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.000,1818.000,11388.400,22768.100,4841.000,41262.500,53492.199,44416.398,139171.094,11644.600,28010.500,1607.400,32861.102,19038.400,1592.800,17621.100,24872.500,1922.900,62006.801,71896.000,5107.500,1.700,145,191,175,170,122.000,145,0,1.456,82,191,0,1.456,47,175,0,1.449,95,0,0,0.000,5446,539,4.700,0,0,0.000,0,0,0.000,1181,420,1.200,0,0,0.000,0,0,0.000,2094,1397,2.000,0,0,0.000,10.616,1.164,11.026,10.837,2.304,0.254,2.511,26.099,5.895,0.368,5.960,11.152,2.417,0.541,2.555,0.000,0.000,0.000,0.000,10.837,2.304,0.254,2.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.099,5.895,0.368,5.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.152,2.417,0.541,2.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.616,1.164,11.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:18:00,50.039,231.968,228.081,228.213,229.421,399.773,393.812,398.318,397.301,7.707,26.053,11.269,15.009,0.881,0.989,0.952,0.961,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,7.709,0.881,0.000,1.000,0.000,1.000,26.098,0.988,0.000,1.000,0.000,1.000,11.340,0.946,0.000,1.000,1.000,0.963,1.000,1.575,5.879,2.447,9.901,0.071,0.370,0.499,0.941,1.788,5.942,2.571,10.301,0.000,0.000,0.000,1.575,0.071,1.788,0.000,0.000,0.000,0.000,0.000,0.000,5.879,0.370,5.953,0.000,0.000,0.000,0.000,0.000,0.000,2.447,0.499,2.588,0.000,0.000,0.000,0.000,0.000,0.000,9.909,0.926,10.288,0.000,0.000,0.000,35156.398,51046.102,36625.102,122827.602,11387.000,23543.301,226.200,32114.900,18487.900,443.500,17081.600,19044.100,499.500,60466.699,61058.301,1166.000,13671.200,10977.600,14413.200,39062.000,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.000,1818.000,11388.400,22768.100,4841.000,41262.500,53492.301,44416.398,139171.203,11644.600,28010.500,1607.400,32861.102,19038.500,1592.800,17621.100,24872.500,1922.900,62006.801,71896.102,5107.500,1.600,144,189,170,167,122.300,144,0,1.456,83,189,0,1.455,50,170,0,1.442,91,0,0,0.000,5450,524,4.600,0,0,0.000,0,0,0.000,1174,615,1.200,0,0,0.000,0,0,0.000,2103,1313,2.000,0,0,0.000,10.498,1.152,10.909,10.334,2.186,0.249,2.395,26.096,5.893,0.367,5.958,11.163,2.419,0.535,2.556,0.000,0.000,0.000,0.000,10.334,2.186,0.249,2.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.096,5.893,0.367,5.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.163,2.419,0.535,2.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.498,1.152,10.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:19:00,49.864,231.615,228.548,227.686,229.283,399.743,393.768,397.050,396.854,7.665,25.981,14.906,16.184,0.883,0.988,0.836,0.925,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,7.697,0.879,0.000,1.000,0.000,1.000,25.993,0.987,0.000,1.000,0.000,1.000,14.927,0.835,0.000,1.000,1.000,0.978,1.000,1.568,5.866,2.837,10.271,0.065,0.394,0.485,0.944,1.775,5.938,3.394,11.107,0.000,0.000,0.000,1.568,0.065,1.783,0.000,0.000,0.000,0.000,0.000,0.000,5.866,0.394,5.942,0.000,0.000,0.000,0.000,0.000,0.000,2.837,0.485,3.399,0.000,0.000,0.000,0.000,0.000,0.000,10.271,0.946,10.500,0.000,0.000,0.000,35156.398,51046.199,36625.199,122827.797,11387.000,23543.301,226.200,32114.900,18488.000,443.500,17081.600,19044.199,499.500,60466.699,61058.500,1166.000,13671.200,10977.600,14413.200,39062.000,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.000,1818.000,11388.400,22768.100,4841.000,41262.602,53492.398,44416.398,139171.406,11644.600,28010.600,1607.400,32861.102,19038.600,1592.800,17621.100,24872.500,1922.900,62006.801,71896.297,5107.500,1.600,146,179,161,162,121.600,146,0,1.456,76,179,0,1.453,59,161,0,1.445,84,0,0,0.000,5442,508,4.600,0,0,0.000,0,0,0.000,1178,507,1.200,0,0,0.000,0,0,0.000,2082,1183,2.000,0,0,0.000,10.343,1.125,10.757,9.717,2.039,0.232,2.252,26.088,5.890,0.365,5.955,11.142,2.414,0.529,2.549,0.000,0.000,0.000,0.000,9.717,2.039,0.232,2.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.088,5.890,0.365,5.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.142,2.414,0.529,2.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.343,1.125,10.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:20:00,50.010,232.093,228.196,228.283,229.524,399.941,393.847,398.296,397.361,7.628,26.237,11.363,15.076,0.881,0.983,0.945,0.956,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,7.630,0.880,0.000,1.000,0.000,1.000,26.236,0.983,0.000,1.000,0.000,1.000,11.367,0.945,0.000,1.000,1.000,0.955,1.000,1.559,5.886,2.451,9.896,0.071,0.389,0.519,0.979,1.770,5.987,2.594,10.351,0.000,0.000,0.000,1.559,0.071,1.771,0.000,0.000,0.000,0.000,0.000,0.000,5.886,0.389,5.987,0.000,0.000,0.000,0.000,0.000,0.000,2.451,0.519,2.595,0.000,0.000,0.000,0.000,0.000,0.000,9.896,0.979,10.363,0.000,0.000,0.000,35156.500,51046.301,36625.199,122828.000,11387.000,23543.400,226.200,32114.900,18488.100,443.500,17081.600,19044.199,499.500,60466.699,61058.699,1166.000,13671.200,10977.600,14413.200,39062.000,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.000,1818.000,11388.400,22768.100,4841.000,41262.602,53492.500,44416.500,139171.594,11644.600,28010.600,1607.400,32861.102,19038.699,1592.800,17621.100,24872.600,1922.900,62006.801,71896.500,5107.500,1.600,145,185,170,166,122.800,145,0,1.456,78,185,0,1.455,54,170,0,1.454,92,0,0,0.000,5486,505,4.700,0,0,0.000,0,0,0.000,1188,583,1.200,0,0,0.000,0,0,0.000,2191,1310,2.100,0,0,0.000,10.283,1.118,10.704,9.465,1.973,0.224,2.194,26.075,5.887,0.367,5.952,11.186,2.423,0.526,2.559,0.000,0.000,0.000,0.000,9.465,1.973,0.224,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.075,5.887,0.367,5.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.186,2.423,0.526,2.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.283,1.118,10.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:21:00,50.010,232.061,228.197,228.295,229.518,399.841,393.907,398.332,397.360,7.664,26.113,11.354,15.044,0.874,0.990,0.947,0.959,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,7.623,0.879,0.000,1.000,0.000,1.000,26.101,0.990,0.000,1.000,0.000,1.000,11.328,0.950,0.000,1.000,1.000,0.961,1.000,1.555,5.899,2.455,9.909,0.071,0.382,0.519,0.972,1.778,5.959,2.592,10.330,0.000,0.000,0.000,1.554,0.065,1.768,0.000,0.000,0.000,0.000,0.000,0.000,5.893,0.369,5.953,0.000,0.000,0.000,0.000,0.000,0.000,2.454,0.505,2.585,0.000,0.000,0.000,0.000,0.000,0.000,9.901,0.938,10.307,0.000,0.000,0.000,35156.500,51046.398,36625.301,122828.203,11387.000,23543.400,226.200,32114.900,18488.199,443.500,17081.600,19044.301,499.500,60466.699,61058.898,1166.000,13671.200,10977.600,14413.200,39062.000,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.000,1818.000,11388.400,22768.100,4841.000,41262.602,53492.602,44416.500,139171.703,11644.600,28010.600,1607.400,32861.102,19038.801,1592.800,17621.100,24872.600,1922.900,62006.801,71896.602,5107.500,1.600,145,188,171,168,123.000,145,0,1.456,80,188,0,1.456,50,171,0,1.453,94,0,0,0.000,5498,515,4.800,0,0,0.000,0,0,0.000,1173,514,1.200,0,0,0.000,0,0,0.000,2105,1395,2.000,0,0,0.000,10.268,1.112,10.684,9.338,1.950,0.214,2.165,26.067,5.885,0.371,5.950,11.234,2.433,0.526,2.569,0.000,0.000,0.000,0.000,9.338,1.950,0.214,2.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.067,5.885,0.371,5.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.234,2.433,0.526,2.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.268,1.112,10.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:22:00,49.980,232.004,228.086,228.223,229.438,399.755,393.808,398.367,397.310,7.579,26.228,11.245,15.017,0.881,0.984,0.951,0.958,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,7.617,0.876,0.000,1.000,0.000,1.000,26.260,0.982,0.000,1.000,0.000,1.000,11.268,0.949,0.000,1.000,1.000,0.956,1.000,1.549,5.886,2.442,9.877,0.071,0.389,0.518,0.978,1.758,5.982,2.566,10.307,0.000,0.000,0.000,1.549,0.071,1.769,0.000,0.000,0.000,0.000,0.000,0.000,5.886,0.388,5.995,0.000,0.000,0.000,0.000,0.000,0.000,2.442,0.518,2.574,0.000,0.000,0.000,0.000,0.000,0.000,9.877,0.978,10.334,0.000,0.000,0.000,35156.500,51046.500,36625.301,122828.297,11387.000,23543.400,226.200,32114.900,18488.301,443.500,17081.600,19044.301,499.500,60466.699,61059.000,1166.000,13671.200,10977.600,14413.200,39062.000,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.000,1818.000,11388.400,22768.100,4841.000,41262.699,53492.699,44416.602,139172.000,11644.600,28010.699,1607.400,32861.102,19038.900,1592.800,17621.100,24872.699,1922.900,62006.801,71896.898,5107.500,1.700,147,192,172,170,124.100,147,0,1.457,78,192,0,1.456,47,172,0,1.448,98,0,0,0.000,5496,540,4.700,0,0,0.000,0,0,0.000,1191,596,1.200,0,0,0.000,0,0,0.000,2119,1350,2.000,0,0,0.000,10.198,1.076,10.614,8.999,1.872,0.182,2.086,26.065,5.884,0.371,5.949,11.281,2.442,0.522,2.579,0.000,0.000,0.000,0.000,8.999,1.872,0.182,2.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.065,5.884,0.371,5.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.281,2.442,0.522,2.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.198,1.076,10.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:23:00,49.961,231.915,228.054,228.148,229.372,399.844,394.320,398.634,397.599,7.622,26.155,11.357,15.045,1.000,0.991,0.959,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,7.628,1.000,0.000,1.000,0.000,1.000,26.149,0.991,0.000,1.000,0.000,1.000,11.367,0.958,0.000,1.000,1.000,1.000,1.000,2.418,5.910,2.484,10.812,0.110,0.408,0.544,1.062,1.768,5.965,2.591,10.324,0.000,0.000,0.000,2.418,0.110,1.770,0.000,0.000,0.000,0.000,0.000,0.000,5.910,0.408,5.965,0.000,0.000,0.000,0.000,0.000,0.000,2.484,0.544,2.594,0.000,0.000,0.000,0.000,0.000,0.000,10.812,1.063,10.333,0.000,0.000,0.000,35156.500,51046.602,36625.301,122828.398,11387.000,23543.400,226.200,32114.900,18488.400,443.500,17081.600,19044.301,499.500,60466.699,61059.102,1166.000,13671.200,10977.600,14413.200,39062.000,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.000,1818.000,11388.400,22768.100,4841.000,41262.699,53492.801,44416.602,139172.094,11644.600,28010.699,1607.400,32861.102,19039.000,1592.800,17621.100,24872.699,1922.900,62006.801,71897.000,5107.500,1.600,145,186,173,168,123.300,145,0,1.457,74,186,0,1.455,50,173,0,1.448,97,0,0,0.000,5504,490,4.700,0,0,0.000,0,0,0.000,1183,470,1.200,0,0,0.000,0,0,0.000,2118,1370,2.000,0,0,0.000,10.131,1.039,10.544,8.625,1.787,0.150,2.000,26.071,5.884,0.371,5.950,11.353,2.460,0.518,2.594,0.000,0.000,0.000,0.000,8.625,1.787,0.150,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.071,5.884,0.371,5.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.353,2.460,0.518,2.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.131,1.039,10.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:24:00,49.757,231.581,228.611,229.633,229.942,399.416,395.777,399.304,398.166,12.492,26.146,11.424,16.687,0.923,0.988,0.940,0.961,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.483,0.923,0.000,1.000,0.000,1.000,26.133,0.988,0.000,1.000,0.000,1.000,11.425,0.940,0.000,1.000,1.000,0.962,1.000,2.670,5.906,2.466,11.042,0.522,0.451,0.587,1.561,2.893,5.977,2.623,11.493,0.000,0.000,0.000,2.670,0.522,2.892,0.000,0.000,0.000,0.000,0.000,0.000,5.906,0.451,5.977,0.000,0.000,0.000,0.000,0.000,0.000,2.466,0.587,2.625,0.000,0.000,0.000,0.000,0.000,0.000,11.055,1.552,11.488,0.000,0.000,0.000,35156.602,51046.699,36625.398,122828.703,11387.000,23543.500,226.200,32114.900,18488.500,443.500,17081.600,19044.400,499.500,60466.699,61059.398,1166.000,13671.200,10977.600,14413.200,39062.000,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.000,1818.000,11388.400,22768.100,4841.000,41262.699,53492.898,44416.699,139172.297,11644.600,28010.699,1607.400,32861.102,19039.100,1592.800,17621.100,24872.801,1922.900,62006.801,71897.203,5107.500,1.300,133,183,160,158,88.500,133,0,1.453,68,183,0,1.455,40,160,0,1.447,85,0,0,0.000,3443,995,2.500,0,0,0.000,0,0,0.000,1162,611,1.200,0,0,0.000,0,0,0.000,2128,1444,2.000,0,0,0.000,10.057,1.002,10.467,8.258,1.703,0.118,1.915,26.083,5.886,0.371,5.952,11.386,2.467,0.513,2.600,0.000,0.000,0.000,0.000,8.258,1.703,0.118,1.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.083,5.886,0.371,5.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.386,2.467,0.513,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.057,1.002,10.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:25:00,49.680,231.642,228.710,229.736,230.029,399.391,395.795,399.267,398.151,12.525,26.179,11.307,16.670,0.922,0.986,0.944,0.960,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.507,0.924,0.000,1.000,0.000,1.000,26.178,0.987,0.000,1.000,0.000,1.000,11.295,0.946,0.000,1.000,1.000,0.955,1.000,2.674,5.901,2.451,11.027,0.541,0.457,0.592,1.590,2.902,5.988,2.598,11.487,0.000,0.000,0.000,2.674,0.541,2.893,0.000,0.000,0.000,0.000,0.000,0.000,5.901,0.457,5.979,0.000,0.000,0.000,0.000,0.000,0.000,2.451,0.593,2.591,0.000,0.000,0.000,0.000,0.000,0.000,11.027,1.593,11.547,0.000,0.000,0.000,35156.602,51046.801,36625.398,122828.797,11387.000,23543.500,226.200,32114.900,18488.600,443.500,17081.600,19044.400,499.500,60466.699,61059.500,1166.000,13671.200,10977.600,14413.300,39062.102,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.100,1818.000,11388.400,22768.199,4841.000,41262.801,53493.000,44416.699,139172.500,11644.600,28010.801,1607.400,32861.102,19039.199,1592.800,17621.100,24872.801,1922.900,62006.801,71897.398,5107.500,1.200,131,186,160,159,88.500,131,0,1.452,74,186,0,1.455,43,160,0,1.447,78,0,0,0.000,3403,1055,2.400,0,0,0.000,0,0,0.000,1159,615,1.200,0,0,0.000,0,0,0.000,2105,1430,2.000,0,0,0.000,10.062,1.014,10.481,8.290,1.704,0.123,1.923,26.086,5.887,0.376,5.953,11.407,2.471,0.515,2.605,0.000,0.000,0.000,0.000,8.290,1.704,0.123,1.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.086,5.887,0.376,5.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.407,2.471,0.515,2.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.062,1.014,10.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:26:00,49.767,231.489,228.513,229.650,229.884,399.330,396.042,399.544,398.305,12.851,26.125,11.364,16.780,0.932,0.990,0.944,0.965,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,12.864,0.932,0.000,1.000,0.000,1.000,26.129,0.990,0.000,1.000,0.000,1.000,11.362,0.945,0.000,1.000,1.000,0.964,1.000,2.773,5.908,2.464,11.145,0.529,0.452,0.593,1.574,2.975,5.970,2.610,11.554,0.000,0.000,0.000,2.773,0.529,2.977,0.000,0.000,0.000,0.000,0.000,0.000,5.908,0.452,5.971,0.000,0.000,0.000,0.000,0.000,0.000,2.464,0.594,2.609,0.000,0.000,0.000,0.000,0.000,0.000,11.152,1.577,11.562,0.000,0.000,0.000,35156.699,51046.898,36625.500,122829.102,11387.000,23543.600,226.200,32114.900,18488.699,443.500,17081.600,19044.500,499.500,60466.699,61059.801,1166.000,13671.200,10977.600,14413.300,39062.102,3201.200,8897.300,1572.800,5956.600,3556.000,1465.000,2246.200,10349.100,1818.000,11388.400,22768.199,4841.000,41262.801,53493.102,44416.801,139172.703,11644.600,28010.801,1607.400,32861.102,19039.301,1592.800,17621.100,24872.900,1922.900,62006.801,71897.602,5107.500,1.200,133,185,156,158,88.100,133,0,1.453,68,185,0,1.455,43,156,0,1.440,81,0,0,0.000,3328,1062,2.400,0,0,0.000,0,0,0.000,1148,538,1.200,0,0,0.000,0,0,0.000,2129,1417,2.000,0,0,0.000,10.144,1.061,10.566,8.619,1.780,0.155,1.998,26.088,5.888,0.384,5.954,11.436,2.477,0.522,2.613,0.000,0.000,0.000,0.000,8.619,1.780,0.155,1.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.088,5.888,0.384,5.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.436,2.477,0.522,2.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.144,1.061,10.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 11:27:00,49.651,231.531,228.588,229.728,229.949,399.399,396.040,399.353,398.264,12.999,26.063,11.567,16.876,0.928,0.990,0.932,0.961,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,13.029,0.925,0.000,1.000,0.000,1.000,26.088,0.988,0.000,1.000,0.000,1.000,11.507,0.936,0.000,1.000,1.000,0.961,1.000,2.793,5.896,2.478,11.167,0.521,0.457,0.592,1.571,3.010,5.958,2.657,11.625,0.000,0.000,0.000,2.793,0.522,3.019,0.000,0.000,0.000,0.000,0.000,0.000,5.896,0.458,5.969,0.000,0.000,0.000,0.000,0.000,0.000,2.478,0.593,2.646,0.000,0.000,0.000,0.000,0.000,0.000,11.167,1.573,11.617,0.000,0.000,0.000,35156.699,51047.000,36625.500,122829.203,11387.000,23543.600,226.200,32114.900,18488.801,443.500,17081.600,19044.500,499.500,60466.699,61059.898,1166.000,13671.300,10977.600,14413.300,39062.199,3201.200,8897.400,1572.800,5956.600,3556.000,1465.000,2246.200,10349.100,1818.000,11388.400,22768.301,4841.000,41262.898,53493.199,44416.801,139172.906,11644.600,28010.900,1607.400,32861.102,19039.400,1592.800,17621.100,24872.900,1922.900,62006.801,71897.797,5107.500,1.200,134,184,159,159,87.000,134,0,1.453,70,184,0,1.455,39,159,0,1.447,75,0,0,0.000,3300,1058,2.300,0,0,0.000,0,0,0.000,1145,617,1.200,0,0,0.000,0,0,0.000,2134,1437,2.000,0,0,0.000,10.232,1.106,10.656,8.964,1.860,0.185,2.078,26.097,5.891,0.393,5.958,11.461,2.482,0.528,2.620,0.000,0.000,0.000,0.000,8.964,1.860,0.185,2.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.097,5.891,0.393,5.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.461,2.482,0.528,2.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.232,1.106,10.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
