Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-01-10 11:49:00,50.593,231.892,234.762,230.091,232.249,404.549,402.683,399.217,402.150,24.615,36.545,26.319,29.159,0.445,0.584,0.438,0.502,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.586,0.446,0.000,1.000,0.000,1.000,36.519,0.585,0.000,1.000,0.000,1.000,26.316,0.438,0.000,1.000,1.000,0.501,1.000,2.541,5.011,2.651,10.203,-5.032,-6.868,-5.425,-17.325,5.708,8.579,6.056,20.343,0.000,0.000,0.000,2.541,-5.041,5.698,0.000,0.000,0.000,0.000,0.000,0.000,5.011,-6.880,8.569,0.000,0.000,0.000,0.000,0.000,0.000,2.651,-5.435,6.052,0.000,0.000,0.000,0.000,0.000,0.000,10.203,-17.342,20.348,0.000,0.000,0.000,19061.600,27031.301,15783.500,61876.398,10611.600,8450.200,0.000,10862.700,16168.600,0.000,6413.000,9370.500,0.000,27880.400,33986.000,0.000,20077.301,19148.699,16765.600,55991.602,7884.500,12192.800,0.000,7996.300,11152.500,0.000,4561.400,12204.200,0.000,20439.699,35546.699,0.000,27068.100,35632.898,20605.199,83306.203,13904.300,13163.800,0.000,15260.200,20372.801,0.000,7052.800,13552.400,0.000,36209.602,47085.699,0.000,2.000,1.660,1.580,1.810,1.680,41,1.460,0.810,1.446,0.880,1.410,0.730,1.457,0.960,1.570,0.920,1.449,1.210,0.000,0.000,0.000,15.640,4.660,1.400,0.000,0.000,0.000,0.000,0.000,0.000,5.280,6.190,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.800,4.380,1.100,0.000,0.000,0.000,10.038,-17.339,20.222,24.621,2.520,-5.039,5.708,36.058,4.862,-6.890,8.463,26.280,2.657,-5.411,6.051,0.000,0.000,0.000,0.000,24.621,2.520,-5.039,5.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.058,4.862,-6.890,8.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.280,2.657,-5.411,6.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.038,-17.339,20.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 11:50:00,50.613,231.915,234.730,230.209,232.285,404.567,402.933,399.353,402.284,24.403,35.993,26.189,28.862,0.443,0.586,0.438,0.502,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.405,0.443,0.000,1.000,0.000,1.000,35.986,0.587,0.000,1.000,0.000,1.000,26.189,0.438,0.000,1.000,1.000,0.502,1.000,2.509,4.953,2.639,10.102,-4.981,-6.801,-5.397,-17.179,5.659,8.449,6.029,20.137,0.000,0.000,0.000,2.509,-4.980,5.659,0.000,0.000,0.000,0.000,0.000,0.000,4.953,-6.799,8.445,0.000,0.000,0.000,0.000,0.000,0.000,2.639,-5.396,6.027,0.000,0.000,0.000,0.000,0.000,0.000,10.102,-17.223,20.121,0.000,0.000,0.000,19061.600,27031.400,15783.600,61876.602,10611.600,8450.200,0.000,10862.700,16168.700,0.000,6413.000,9370.600,0.000,27880.400,33986.199,0.000,20077.400,19148.801,16765.699,55991.898,7884.500,12192.900,0.000,7996.300,11152.600,0.000,4561.400,12204.300,0.000,20439.699,35547.000,0.000,27068.199,35633.102,20605.301,83306.602,13904.300,13163.900,0.000,15260.200,20373.000,0.000,7052.800,13552.500,0.000,36209.602,47086.102,0.000,1.900,1.650,1.600,1.790,1.680,40,1.460,0.780,1.446,0.860,1.420,0.740,1.458,0.980,1.560,0.880,1.449,1.160,0.000,0.000,0.000,15.760,3.930,1.400,0.000,0.000,0.000,0.000,0.000,0.000,5.160,5.670,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.890,4.760,1.100,0.000,0.000,0.000,10.039,-17.341,20.223,24.619,2.520,-5.038,5.708,36.095,4.873,-6.893,8.471,26.252,2.646,-5.409,6.044,0.000,0.000,0.000,0.000,24.619,2.520,-5.038,5.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.095,4.873,-6.893,8.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.252,2.646,-5.409,6.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.039,-17.341,20.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 11:51:00,50.563,231.925,234.789,230.187,232.300,404.310,402.735,399.171,402.072,24.417,36.175,26.149,28.914,0.445,0.586,0.437,0.502,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.399,0.445,0.000,1.000,0.000,1.000,36.134,0.587,0.000,1.000,0.000,1.000,26.143,0.438,0.000,1.000,1.000,0.503,1.000,2.519,4.977,2.633,10.129,-5.016,-6.829,-5.383,-17.227,5.664,8.494,6.019,20.177,0.000,0.000,0.000,2.519,-5.014,5.658,0.000,0.000,0.000,0.000,0.000,0.000,4.977,-6.827,8.484,0.000,0.000,0.000,0.000,0.000,0.000,2.633,-5.381,6.017,0.000,0.000,0.000,0.000,0.000,0.000,10.129,-17.227,20.152,0.000,0.000,0.000,19061.699,27031.500,15783.600,61876.801,10611.600,8450.300,0.000,10862.700,16168.800,0.000,6413.000,9370.600,0.000,27880.400,33986.398,0.000,20077.400,19148.900,16765.699,55992.000,7884.500,12192.900,0.000,7996.300,11152.700,0.000,4561.400,12204.300,0.000,20439.699,35547.102,0.000,27068.301,35633.199,20605.400,83306.898,13904.300,13164.000,0.000,15260.200,20373.100,0.000,7052.800,13552.600,0.000,36209.602,47086.398,0.000,1.900,1.630,1.620,1.760,1.670,40,1.450,0.760,1.445,0.900,1.430,0.780,1.458,1.020,1.540,0.870,1.448,1.160,0.000,0.000,0.000,15.930,5.430,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.000,6.530,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.880,4.670,1.100,0.000,0.000,0.000,10.037,-17.337,20.219,24.619,2.521,-5.038,5.708,36.109,4.882,-6.893,8.474,26.222,2.634,-5.406,6.036,0.000,0.000,0.000,0.000,24.619,2.521,-5.038,5.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.109,4.882,-6.893,8.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.222,2.634,-5.406,6.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.037,-17.337,20.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 11:52:00,50.583,231.766,234.786,230.701,232.418,404.357,403.380,400.091,402.609,24.537,35.936,28.262,29.578,0.446,0.595,0.449,0.508,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.540,0.446,0.000,1.000,0.000,1.000,35.936,0.595,0.000,1.000,0.000,1.000,28.283,0.449,0.000,1.000,1.000,0.508,1.000,2.537,5.019,2.927,10.483,-5.031,-6.744,-5.826,-17.601,5.687,8.437,6.520,20.644,0.000,0.000,0.000,2.537,-5.019,5.685,0.000,0.000,0.000,0.000,0.000,0.000,5.019,-6.728,8.433,0.000,0.000,0.000,0.000,0.000,0.000,2.927,-5.813,6.522,0.000,0.000,0.000,0.000,0.000,0.000,10.483,-17.601,20.642,0.000,0.000,0.000,19061.699,27031.600,15783.700,61877.000,10611.600,8450.300,0.000,10862.700,16168.900,0.000,6413.000,9370.700,0.000,27880.400,33986.602,0.000,20077.500,19149.100,16765.801,55992.398,7884.500,12193.000,0.000,7996.300,11152.900,0.000,4561.400,12204.400,0.000,20439.699,35547.500,0.000,27068.400,35633.398,20605.500,83307.297,13904.300,13164.100,0.000,15260.200,20373.301,0.000,7052.800,13552.700,0.000,36209.602,47086.801,0.000,1.700,1.610,1.690,1.730,1.670,38,1.420,0.770,1.445,0.860,1.480,0.830,1.460,1.080,1.530,0.820,1.448,1.120,0.000,0.000,0.000,15.730,4.980,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.160,5.010,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.370,4.520,1.100,0.000,0.000,0.000,10.033,-17.332,20.215,24.628,2.522,-5.041,5.711,35.993,4.875,-6.863,8.447,26.313,2.637,-5.428,6.058,0.000,0.000,0.000,0.000,24.628,2.522,-5.041,5.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.993,4.875,-6.863,8.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.313,2.637,-5.428,6.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.033,-17.332,20.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 11:53:00,50.463,231.696,234.760,230.576,232.344,404.093,403.326,400.133,402.517,24.438,36.046,28.130,29.538,0.444,0.593,0.448,0.507,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.439,0.444,0.000,1.000,0.000,1.000,36.082,0.592,0.000,1.000,0.000,1.000,28.134,0.448,0.000,1.000,1.000,0.506,1.000,2.514,5.020,2.906,10.440,-4.993,-6.763,-5.773,-17.529,5.662,8.462,6.486,20.610,0.000,0.000,0.000,2.514,-5.008,5.665,0.000,0.000,0.000,0.000,0.000,0.000,5.020,-6.783,8.475,0.000,0.000,0.000,0.000,0.000,0.000,2.906,-5.790,6.490,0.000,0.000,0.000,0.000,0.000,0.000,10.440,-17.552,20.616,0.000,0.000,0.000,19061.801,27031.699,15783.700,61877.199,10611.600,8450.400,0.000,10862.700,16169.000,0.000,6413.000,9370.700,0.000,27880.400,33986.801,0.000,20077.600,19149.199,16765.900,55992.699,7884.500,12193.100,0.000,7996.300,11153.000,0.000,4561.400,12204.500,0.000,20439.699,35547.801,0.000,27068.500,35633.500,20605.600,83307.602,13904.300,13164.200,0.000,15260.200,20373.400,0.000,7052.800,13552.800,0.000,36209.602,47087.102,0.000,1.800,1.590,1.660,1.800,1.680,39,1.390,0.780,1.445,0.810,1.510,0.710,1.459,1.040,1.550,0.920,1.455,1.200,0.000,0.000,0.000,15.990,5.780,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.230,6.100,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.400,5.200,1.100,0.000,0.000,0.000,10.043,-17.338,20.227,24.639,2.524,-5.043,5.714,35.897,4.873,-6.836,8.424,26.442,2.647,-5.458,6.089,0.000,0.000,0.000,0.000,24.639,2.524,-5.043,5.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.897,4.873,-6.836,8.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.442,2.647,-5.458,6.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.043,-17.338,20.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 11:54:00,50.663,231.963,234.758,230.248,232.323,404.349,402.849,399.644,402.281,24.415,35.911,26.292,28.873,0.443,0.588,0.436,0.502,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.394,0.443,0.000,1.000,0.000,1.000,35.926,0.588,0.000,1.000,0.000,1.000,26.283,0.437,0.000,1.000,1.000,0.502,1.000,2.508,4.961,2.642,10.111,-5.012,-6.790,-5.424,-17.226,5.663,8.430,6.054,20.147,0.000,0.000,0.000,2.508,-5.017,5.659,0.000,0.000,0.000,0.000,0.000,0.000,4.961,-6.797,8.434,0.000,0.000,0.000,0.000,0.000,0.000,2.642,-5.429,6.053,0.000,0.000,0.000,0.000,0.000,0.000,10.111,-17.189,20.157,0.000,0.000,0.000,19061.801,27031.699,15783.800,61877.301,10611.600,8450.400,0.000,10862.700,16169.000,0.000,6413.000,9370.800,0.000,27880.400,33986.898,0.000,20077.699,19149.301,16766.000,55993.000,7884.500,12193.200,0.000,7996.300,11153.100,0.000,4561.400,12204.600,0.000,20439.699,35548.102,0.000,27068.600,35633.602,20605.699,83307.898,13904.300,13164.300,0.000,15260.200,20373.500,0.000,7052.800,13552.900,0.000,36209.602,47087.398,0.000,1.900,1.640,1.630,1.790,1.680,39,1.430,0.820,1.446,0.840,1.460,0.730,1.459,1.010,1.580,0.850,1.449,1.170,0.000,0.000,0.000,16.010,3.600,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.330,6.310,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.800,5.200,1.100,0.000,0.000,0.000,10.046,-17.333,20.225,24.634,2.524,-5.042,5.712,35.857,4.876,-6.821,8.414,26.480,2.646,-5.471,6.098,0.000,0.000,0.000,0.000,24.634,2.524,-5.042,5.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.857,4.876,-6.821,8.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.480,2.646,-5.471,6.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.046,-17.333,20.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 11:55:00,50.793,231.979,234.619,230.001,232.200,404.384,402.436,399.524,402.115,24.490,35.887,25.929,28.769,0.441,0.587,0.417,0.495,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.484,0.441,0.000,1.000,0.000,1.000,35.885,0.587,0.000,1.000,0.000,1.000,25.919,0.417,0.000,1.000,1.000,0.495,1.000,2.506,4.940,2.484,9.930,-5.039,-6.821,-5.407,-17.266,5.681,8.420,5.964,20.065,0.000,0.000,0.000,2.506,-5.024,5.677,0.000,0.000,0.000,0.000,0.000,0.000,4.940,-6.800,8.416,0.000,0.000,0.000,0.000,0.000,0.000,2.484,-5.391,5.959,0.000,0.000,0.000,0.000,0.000,0.000,9.930,-17.242,20.057,0.000,0.000,0.000,19061.900,27031.801,15783.800,61877.500,10611.600,8450.500,0.000,10862.700,16169.100,0.000,6413.000,9370.800,0.000,27880.400,33987.102,0.000,20077.801,19149.400,16766.100,55993.301,7884.500,12193.300,0.000,7996.300,11153.200,0.000,4561.400,12204.700,0.000,20439.699,35548.398,0.000,27068.699,35633.801,20605.801,83308.297,13904.300,13164.400,0.000,15260.200,20373.699,0.000,7052.800,13553.000,0.000,36209.602,47087.801,0.000,1.900,1.660,1.610,1.720,1.660,39,1.500,0.730,1.452,0.850,1.430,0.760,1.458,0.990,1.530,0.790,1.448,1.050,0.000,0.000,0.000,15.860,5.700,1.400,0.000,0.000,0.000,0.000,0.000,0.000,5.070,4.890,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.950,5.550,1.100,0.000,0.000,0.000,10.043,-17.331,20.223,24.630,2.524,-5.041,5.712,35.885,4.886,-6.822,8.420,26.452,2.633,-5.469,6.091,0.000,0.000,0.000,0.000,24.630,2.524,-5.041,5.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.885,4.886,-6.822,8.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.452,2.633,-5.469,6.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.043,-17.331,20.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 11:56:00,50.603,231.965,234.481,229.905,232.117,404.623,402.338,399.381,402.114,24.776,35.803,25.768,28.782,0.436,0.585,0.414,0.492,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.817,0.435,0.000,1.000,0.000,1.000,35.809,0.585,0.000,1.000,0.000,1.000,25.767,0.414,0.000,1.000,1.000,0.491,1.000,2.504,4.912,2.454,9.870,-5.024,-6.773,-5.352,-17.149,5.747,8.395,5.924,20.066,0.000,0.000,0.000,2.504,-5.033,5.756,0.000,0.000,0.000,0.000,0.000,0.000,4.912,-6.785,8.396,0.000,0.000,0.000,0.000,0.000,0.000,2.454,-5.362,5.923,0.000,0.000,0.000,0.000,0.000,0.000,9.870,-17.245,20.091,0.000,0.000,0.000,19061.900,27031.900,15783.800,61877.602,10611.600,8450.500,0.000,10862.700,16169.200,0.000,6413.000,9370.800,0.000,27880.400,33987.199,0.000,20077.900,19149.500,16766.199,55993.602,7884.500,12193.400,0.000,7996.300,11153.300,0.000,4561.400,12204.800,0.000,20439.699,35548.699,0.000,27068.801,35633.898,20605.900,83308.602,13904.300,13164.500,0.000,15260.200,20373.801,0.000,7052.800,13553.100,0.000,36209.602,47088.102,0.000,1.900,1.670,1.660,1.750,1.690,39,1.500,0.740,1.446,0.880,1.480,0.760,1.455,1.000,1.550,0.820,1.448,1.130,0.000,0.000,0.000,16.130,5.570,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.100,5.410,1.100,0.000,0.000,0.000,0.000,0.000,0.000,7.000,5.410,1.100,0.000,0.000,0.000,10.026,-17.325,20.211,24.622,2.524,-5.039,5.710,35.899,4.893,-6.820,8.423,26.397,2.610,-5.465,6.077,0.000,0.000,0.000,0.000,24.622,2.524,-5.039,5.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.899,4.893,-6.820,8.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.397,2.610,-5.465,6.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.026,-17.325,20.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 11:57:00,50.603,231.736,234.398,229.669,231.934,404.443,402.257,399.182,401.961,24.720,36.352,25.873,28.982,0.441,0.585,0.417,0.495,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.737,0.441,0.000,1.000,0.000,1.000,36.355,0.585,0.000,1.000,0.000,1.000,25.903,0.416,0.000,1.000,1.000,0.495,1.000,2.528,4.987,2.478,9.993,-5.046,-6.882,-5.369,-17.298,5.728,8.521,5.942,20.191,0.000,0.000,0.000,2.528,-5.066,5.738,0.000,0.000,0.000,0.000,0.000,0.000,4.987,-6.910,8.530,0.000,0.000,0.000,0.000,0.000,0.000,2.478,-5.391,5.955,0.000,0.000,0.000,0.000,0.000,0.000,9.993,-17.342,20.181,0.000,0.000,0.000,19061.900,27032.000,15783.900,61877.801,10611.600,8450.500,0.000,10862.700,16169.300,0.000,6413.000,9370.900,0.000,27880.400,33987.398,0.000,20077.900,19149.600,16766.301,55993.801,7884.500,12193.400,0.000,7996.300,11153.400,0.000,4561.400,12204.900,0.000,20439.699,35548.898,0.000,27068.900,35634.102,20606.000,83309.000,13904.300,13164.600,0.000,15260.200,20374.000,0.000,7052.800,13553.200,0.000,36209.602,47088.500,0.000,2.000,1.700,1.670,1.780,1.710,40,1.530,0.750,1.458,0.850,1.450,0.840,1.459,1.110,1.600,0.790,1.448,1.130,0.000,0.000,0.000,15.970,5.970,1.500,0.000,0.000,0.000,0.000,0.000,0.000,5.100,5.610,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.870,5.040,1.100,0.000,0.000,0.000,10.021,-17.320,20.207,24.628,2.524,-5.040,5.712,35.917,4.901,-6.819,8.427,26.358,2.596,-5.460,6.068,0.000,0.000,0.000,0.000,24.628,2.524,-5.040,5.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.917,4.901,-6.819,8.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.358,2.596,-5.460,6.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.021,-17.320,20.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 11:58:00,50.713,231.927,234.620,229.979,232.175,404.472,402.538,399.259,402.090,24.709,36.336,26.194,29.080,0.443,0.585,0.418,0.495,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.718,0.443,0.000,1.000,0.000,1.000,36.315,0.586,0.000,1.000,0.000,1.000,26.190,0.418,0.000,1.000,1.000,0.495,1.000,2.538,4.991,2.519,10.048,-5.058,-6.872,-5.447,-17.377,5.731,8.526,6.024,20.281,0.000,0.000,0.000,2.538,-5.049,5.731,0.000,0.000,0.000,0.000,0.000,0.000,4.991,-6.860,8.517,0.000,0.000,0.000,0.000,0.000,0.000,2.519,-5.437,6.021,0.000,0.000,0.000,0.000,0.000,0.000,10.048,-17.412,20.303,0.000,0.000,0.000,19062.000,27032.100,15783.900,61878.000,10611.600,8450.600,0.000,10862.700,16169.400,0.000,6413.000,9370.900,0.000,27880.400,33987.602,0.000,20078.000,19149.699,16766.400,55994.102,7884.500,12193.500,0.000,7996.300,11153.500,0.000,4561.400,12205.000,0.000,20439.699,35549.199,0.000,27069.000,35634.199,20606.100,83309.297,13904.300,13164.700,0.000,15260.200,20374.100,0.000,7052.800,13553.300,0.000,36209.602,47088.801,0.000,2.000,1.670,1.630,1.780,1.690,40,1.490,0.760,1.446,0.920,1.460,0.740,1.458,1.080,1.570,0.850,1.449,1.100,0.000,0.000,0.000,15.590,5.800,1.400,0.000,0.000,0.000,0.000,0.000,0.000,5.140,5.740,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.740,4.180,1.100,0.000,0.000,0.000,10.029,-17.317,20.211,24.630,2.525,-5.041,5.712,35.930,4.907,-6.815,8.430,26.363,2.597,-5.461,6.068,0.000,0.000,0.000,0.000,24.630,2.525,-5.041,5.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.930,4.907,-6.815,8.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.363,2.597,-5.461,6.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.029,-17.317,20.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
